DOP, Force
0.0142108, 0.0042403
0.0142108, 0.00423679
0.0142108, 0.0042353
0.0142108, 0.00423624
0.0142108, 0.00423995
0.0139776, 0.00417735
0.0139776, 0.00418746
0.0139776, 0.00420117
0.0139776, 0.0042187
0.0139776, 0.00424019
0.0137453, 0.00419512
0.0137453, 0.00422423
0.0137453, 0.00425734
0.0137453, 0.00429437
0.0137453, 0.00433521
0.0135477, 0.00431678
0.0135477, 0.00436404
0.0135477, 0.00441444
0.0135477, 0.00446767
0.0135477, 0.00452339
0.0133866, 0.0045267
0.0133866, 0.00458554
0.0133866, 0.00464566
0.0133866, 0.0047066
0.0133866, 0.00476791
0.0132507, 0.00478006
0.0132507, 0.00484016
0.0132507, 0.00489931
0.0132507, 0.0049571
0.0132507, 0.00501314
0.0131328, 0.00502187
0.0131328, 0.00507289
0.0131328, 0.00512119
0.0131328, 0.00516652
0.0131328, 0.00520865
0.0131328, 0.0052474
0.0129937, 0.00522683
0.0129937, 0.00525816
0.0129937, 0.00528592
0.0129937, 0.00531015
0.0129937, 0.00533093
0.0128317, 0.00528189
0.0128317, 0.00529605
0.0128317, 0.00530731
0.0128317, 0.00531595
0.0128317, 0.00532223
0.0126541, 0.00525296
0.0126541, 0.0052554
0.0126541, 0.00525643
0.0126541, 0.00525637
0.0126541, 0.00525555
0.012451, 0.00517034
0.012451, 0.00516894
0.012451, 0.0051677
0.012451, 0.00516689
0.012451, 0.00516679
0.0122687, 0.00509206
0.0122687, 0.00509407
0.0122687, 0.00509741
0.0122687, 0.00510219
0.0122687, 0.00510851
0.0121171, 0.00505315
0.0121171, 0.0050625
0.0121171, 0.00507335
0.0121171, 0.00508561
0.0121171, 0.00509915
0.0119827, 0.00505706
0.0119827, 0.00507248
0.0119827, 0.00508864
0.0119827, 0.0051053
0.0119827, 0.00512226
0.0118754, 0.00509303
0.0118754, 0.00510972
0.0118754, 0.00512602
0.0118754, 0.00514168
0.0118754, 0.00515647
0.0117493, 0.00511543
0.0117493, 0.00512776
0.0117493, 0.0051387
0.0117493, 0.00514812
0.0117493, 0.00515597
0.0116083, 0.00510035
0.0116083, 0.00510487
0.0116083, 0.00510778
0.0116083, 0.00510915
0.0116083, 0.00510906
0.0114432, 0.00503527
0.0114432, 0.00503264
0.0114432, 0.00502896
0.0114432, 0.0050244
0.0114432, 0.00501915
0.011279, 0.00494167
0.011279, 0.0049357
0.011279, 0.00492962
0.011279, 0.00492359
0.011279, 0.00491779
0.0111205, 0.0048435
0.0111205, 0.00483862
0.0111205, 0.00483434
0.0111205, 0.00483074
0.0111205, 0.00482789
0.0109798, 0.0047648
0.0109798, 0.00476357
0.0109798, 0.00476312
0.0109798, 0.00476345
0.0109798, 0.00476449
0.0108519, 0.00471069
0.0108519, 0.00471294
0.0108519, 0.00471565
0.0108519, 0.00471874
0.0108519, 0.00472208
0.0107516, 0.0046817
0.0107516, 0.00468516
0.0107516, 0.0046885
0.0107516, 0.00469157
0.0107516, 0.00469424
0.0106569, 0.00465494
0.0106569, 0.00465635
0.0106569, 0.00465696
0.0106569, 0.00465664
0.0106569, 0.00465531
0.0105647, 0.00461256
0.0105647, 0.00460897
0.0105647, 0.00460417
0.0105647, 0.00459812
0.0105647, 0.0045908
0.0104793, 0.00454512
0.0104793, 0.00453535
0.0104793, 0.00452435
0.0104793, 0.00451215
0.0104793, 0.00449878
0.0103721, 0.00443863
0.0103721, 0.00442327
0.0103721, 0.00440696
0.0103721, 0.00438981
0.0103721, 0.00437192
0.0102354, 0.0042964
0.0102354, 0.00427768
0.0102354, 0.00425866
0.0102354, 0.0042395
0.0102354, 0.00422038
0.0100834, 0.00413941
0.0100834, 0.00412115
0.0100834, 0.00410345
0.0100834, 0.00408646
0.0100834, 0.00407035
0.00990924, 0.00398566
0.00990924, 0.00397196
0.00990924, 0.00395952
0.00990924, 0.00394846
0.00990924, 0.00393889
0.0097417, 0.00386469
0.0097417, 0.00385844
0.0097417, 0.00385385
0.0097417, 0.00385094
0.0097417, 0.00384972
0.00960905, 0.00379771
0.00960905, 0.00379972
0.00960905, 0.00380324
0.00960905, 0.00380813
0.00960905, 0.00381427
0.00948504, 0.00377226
0.00948504, 0.0037803
0.00948504, 0.00378906
0.00948504, 0.00379836
0.00948504, 0.00380802
0.00938679, 0.00377819
0.00938679, 0.00378793
0.00938679, 0.00379749
0.00938679, 0.00380669
0.00938679, 0.00381536
0.00928817, 0.00378319
0.00928817, 0.00379026
0.00928817, 0.00379637
0.00928817, 0.00380142
0.00928817, 0.00380531
0.00919191, 0.00376851
0.00919191, 0.00376991
0.00919191, 0.00377001
0.00919191, 0.00376882
0.00919191, 0.00376633
0.0091037, 0.00372641
0.0091037, 0.00372145
0.0091037, 0.00371529
0.0091037, 0.00370798
0.0091037, 0.00369958
0.0091037, 0.00369014
0.00901212, 0.00364275
0.00901212, 0.00363155
0.00901212, 0.00361953
0.00901212, 0.00360677
0.00901212, 0.00359336
0.00890122, 0.00353553
0.00890122, 0.00352125
0.00890122, 0.0035066
0.00890122, 0.00349167
0.00890122, 0.00347659
0.00879161, 0.00341891
0.00879161, 0.00340401
0.00879161, 0.00338925
0.00879161, 0.00337473
0.00879161, 0.00336053
0.00870632, 0.00331415
0.00870632, 0.00330091
0.00870632, 0.00328814
0.00870632, 0.00327585
0.00870632, 0.00326403
0.00861187, 0.00321749
0.00861187, 0.00320669
0.00861187, 0.00319628
0.00861187, 0.00318624
0.00861187, 0.00317654
0.00852262, 0.00313433
0.00852262, 0.00312532
0.00852262, 0.00311654
0.00852262, 0.00310797
0.00852262, 0.00309956
0.00843685, 0.0030602
0.00843685, 0.00305211
0.00843685, 0.0030441
0.00843685, 0.00303613
0.00843685, 0.00302817
0.00833257, 0.00298305
0.00833257, 0.00297514
0.00833257, 0.00296719
0.00833257, 0.00295921
0.00833257, 0.00295121
0.00824027, 0.00291059
0.00824027, 0.0029027
0.00824027, 0.00289485
0.00824027, 0.00288705
0.00824027, 0.00287931
0.00812685, 0.00283236
0.00812685, 0.00282489
0.00812685, 0.00281753
0.00812685, 0.00281031
0.00812685, 0.00280325
0.00799891, 0.00275262
0.00799891, 0.00274613
0.00799891, 0.00273991
0.00799891, 0.00273404
0.00799891, 0.00272854
0.00788775, 0.00268566
0.00788775, 0.00268112
0.00788775, 0.00267707
0.00788775, 0.00267351
0.00788775, 0.00267046
0.00778776, 0.00263411
0.00778776, 0.00263204
0.00778776, 0.00263041
0.00778776, 0.00262918
0.00778776, 0.00262831
0.0076952, 0.00259651
0.0076952, 0.00259619
0.0076952, 0.00259605
0.0076952, 0.00259603
0.0076952, 0.00259607
0.007599, 0.00256372
0.007599, 0.0025637
0.007599, 0.00256358
0.007599, 0.0025633
0.007599, 0.00256284
0.00752485, 0.00253703
0.00752485, 0.0025361
0.00752485, 0.00253489
0.00752485, 0.00253336
0.00752485, 0.00253147
0.00745189, 0.00250465
0.00745189, 0.00250197
0.00745189, 0.00249885
0.00745189, 0.00249526
0.00745189, 0.00249118
0.00739583, 0.00246775
0.00739583, 0.00246271
0.00739583, 0.00245715
0.00739583, 0.00245106
0.00739583, 0.00244443
0.00732869, 0.00241517
0.00732869, 0.00240753
0.00732869, 0.00239935
0.00732869, 0.00239067
0.00732869, 0.00238149
0.00727922, 0.00235569
0.00727922, 0.00234569
0.00727922, 0.00233529
0.00727922, 0.0023245
0.00727922, 0.00231336
0.00719965, 0.00227691
0.00719965, 0.00226526
0.00719965, 0.00225334
0.00719965, 0.00224122
0.00719965, 0.00222895
0.00713715, 0.00219726
0.00713715, 0.00218498
0.00713715, 0.00217272
0.00713715, 0.00216053
0.00713715, 0.00214845
0.00706312, 0.00211445
0.00706312, 0.0021028
0.00706312, 0.00209136
0.00706312, 0.00208014
0.00706312, 0.00206918
0.00700486, 0.00204144
0.00700486, 0.00203113
0.00700486, 0.00202112
0.00700486, 0.00201141
0.00700486, 0.00200198
0.00695158, 0.00197763
0.00695158, 0.00196879
0.00695158, 0.00196018
0.00695158, 0.00195176
0.00695158, 0.00194351
0.00691206, 0.00192429
0.00691206, 0.00191633
0.00691206, 0.00190842
0.00691206, 0.00190053
0.00691206, 0.00189261
0.0068827, 0.00187652
0.0068827, 0.00186846
0.0068827, 0.00186025
0.0068827, 0.00185185
0.0068827, 0.00184322
0.00684634, 0.00182461
0.00684634, 0.00181546
0.00684634, 0.00180599
0.00684634, 0.0017962
0.00684634, 0.00178606
0.0067781, 0.00175806
0.0067781, 0.00174739
0.0067781, 0.00173645
0.0067781, 0.00172528
0.0067781, 0.00171395
0.00670619, 0.00168452
0.00670619, 0.00167319
0.00670619, 0.0016619
0.00670619, 0.00165074
0.00670619, 0.00163978
0.00670619, 0.00162908
0.00661034, 0.00159578
0.00661034, 0.00158594
0.00661034, 0.00157657
0.00661034, 0.00156771
0.00661034, 0.00155943
0.00650672, 0.00152761
0.00650672, 0.00152076
0.00650672, 0.00151464
0.00650672, 0.00150929
0.00650672, 0.00150473
0.00638617, 0.0014734
0.00638617, 0.00147056
0.00638617, 0.00146857
0.00638617, 0.00146744
0.00638617, 0.00146718
0.00626488, 0.00144008
0.00626488, 0.00144154
0.00626488, 0.00144384
0.00626488, 0.00144697
0.00626488, 0.00145091
0.00615229, 0.00142959
0.00615229, 0.00143496
0.00615229, 0.00144102
0.00615229, 0.00144772
0.00615229, 0.001455
0.0060442, 0.00143722
0.0060442, 0.00144535
0.0060442, 0.00145386
0.0060442, 0.0014627
0.0060442, 0.0014718
0.00594287, 0.00145633
0.00594287, 0.00146559
0.00594287, 0.00147491
0.00594287, 0.00148423
0.00594287, 0.00149349
0.00584277, 0.0014774
0.00584277, 0.00148624
0.00584277, 0.00149486
0.00584277, 0.00150324
0.00584277, 0.00151135
0.00574776, 0.00149449
0.00574776, 0.00150183
0.00574776, 0.00150881
0.00574776, 0.00151543
0.00574776, 0.00152167
0.00565239, 0.00150226
0.00565239, 0.00150763
0.00565239, 0.00151262
0.00565239, 0.00151722
0.00565239, 0.00152145
0.00555297, 0.0014986
0.00555297, 0.00150206
0.00555297, 0.00150519
0.00555297, 0.00150802
0.00555297, 0.00151056
0.00545749, 0.0014869
0.00545749, 0.00148893
0.00545749, 0.00149074
0.00545749, 0.00149238
0.00545749, 0.00149385
0.00533038, 0.00146068
0.00533038, 0.00146188
0.00533038, 0.001463
0.00533038, 0.00146408
0.00533038, 0.00146517
0.00521898, 0.00143575
0.00521898, 0.00143697
0.00521898, 0.00143832
0.00521898, 0.00143983
0.00521898, 0.00144152
0.00510392, 0.00141177
0.00510392, 0.00141383
0.00510392, 0.00141609
0.00510392, 0.00141858
0.00510392, 0.00142128
0.00497473, 0.00138843
0.00497473, 0.00139147
0.00497473, 0.00139472
0.00497473, 0.00139818
0.00497473, 0.00140184
0.00485623, 0.00137236
0.00485623, 0.00137633
0.00485623, 0.00138049
0.00485623, 0.00138482
0.00485623, 0.00138932
0.00473884, 0.00136047
0.00473884, 0.00136514
0.00473884, 0.00136992
0.00473884, 0.00137478
0.00473884, 0.00137972
0.00462593, 0.00135187
0.00462593, 0.00135676
0.00462593, 0.00136165
0.00462593, 0.00136653
0.00462593, 0.00137137
0.00451789, 0.00134417
0.00451789, 0.00134876
0.00451789, 0.00135326
0.00451789, 0.00135765
0.00451789, 0.00136191
0.00441895, 0.0013362
0.00441895, 0.00134007
0.00441895, 0.00134377
0.00441895, 0.00134729
0.00441895, 0.0013506
0.00434054, 0.00132962
0.00434054, 0.00133244
0.00434054, 0.00133503
0.00434054, 0.00133735
0.00434054, 0.00133939
0.00426267, 0.00131712
0.00426267, 0.00131852
0.00426267, 0.00131961
0.00426267, 0.00132035
0.00426267, 0.00132075
0.00418834, 0.00129779
0.00418834, 0.00129749
0.00418834, 0.00129685
0.00418834, 0.00129587
0.00418834, 0.00129456
0.00410692, 0.00126789
0.00410692, 0.00126597
0.00410692, 0.00126376
0.00410692, 0.00126127
0.00410692, 0.00125853
0.00398727, 0.00121947
0.00398727, 0.0012164
0.00398727, 0.00121319
0.00398727, 0.00120987
0.00398727, 0.00120651
0.00387149, 0.00116851
0.00387149, 0.00116532
0.00387149, 0.00116223
0.00387149, 0.00115931
0.00387149, 0.00115659
0.00375455, 0.0011196
0.00375455, 0.00111746
0.00375455, 0.00111561
0.00375455, 0.00111407
0.00375455, 0.00111286
0.00366103, 0.0010844
0.00366103, 0.00108388
0.00366103, 0.00108369
0.00366103, 0.0010838
0.00366103, 0.00108419
0.00358816, 0.00106324
0.00358816, 0.00106409
0.00358816, 0.00106512
0.00358816, 0.00106628
0.00358816, 0.00106752
0.00358816, 0.00106879
0.00352886, 0.00105229
0.00352886, 0.00105347
0.00352886, 0.00105453
0.00352886, 0.00105544
0.00352886, 0.00105615
0.0034632, 0.00103704
0.0034632, 0.00103724
0.0034632, 0.00103715
0.0034632, 0.00103674
0.0034632, 0.001036
0.00338801, 0.00101263
0.00338801, 0.00101125
0.00338801, 0.00100955
0.00338801, 0.00100753
0.00338801, 0.00100522
0.00328844, 0.000973586
0.00328844, 0.000970836
0.00328844, 0.000967877
0.00328844, 0.000964751
0.00328844, 0.000961497
0.0031566, 0.000920436
0.0031566, 0.0009172
0.0031566, 0.000913984
0.0031566, 0.000910842
0.0031566, 0.000907829
0.00300047, 0.000861103
0.00300047, 0.000858638
0.00300047, 0.000856452
0.00300047, 0.000854595
0.00300047, 0.000853114
0.00281006, 0.000799252
0.00281006, 0.000798689
0.00281006, 0.000798597
0.00281006, 0.000799012
0.00281006, 0.000799967
0.0026331, 0.000752091
0.0026331, 0.000754072
0.0026331, 0.000756616
0.0026331, 0.000759727
0.0026331, 0.0007634
0.00247515, 0.000722559
0.00247515, 0.000727036
0.00247515, 0.000731988
0.00247515, 0.00073738
0.00247515, 0.000743175
0.00234414, 0.000710389
0.00234414, 0.000716519
0.00234414, 0.000722892
0.00234414, 0.000729456
0.00234414, 0.000736153
0.00223197, 0.000707954
0.00223197, 0.000714429
0.00223197, 0.000720868
0.00223197, 0.000727219
0.00223197, 0.00073343
0.00213884, 0.000708963
0.00213884, 0.000714515
0.00213884, 0.000719805
0.00213884, 0.000724793
0.00213884, 0.000729447
0.00205706, 0.000705966
0.00205706, 0.000709721
0.00205706, 0.000713083
0.00205706, 0.000716036
0.00205706, 0.000718569
0.00193195, 0.000678237
0.00193195, 0.000679821
0.00193195, 0.000681016
0.00193195, 0.000681841
0.00193195, 0.000682321
0.00177874, 0.000630398
0.00177874, 0.000630292
0.00177874, 0.000629967
0.00177874, 0.000629464
0.00177874, 0.000628827
0.0016005, 0.00056814
0.0016005, 0.000567443
0.0016005, 0.000566746
0.0016005, 0.000566093
0.0016005, 0.000565522
0.00142112, 0.000505265
0.00142112, 0.000505001
0.00142112, 0.000504902
0.00142112, 0.000504992
0.00142112, 0.00050529
0.00123962, 0.000445707
0.00123962, 0.000446375
0.00123962, 0.000447257
0.00123962, 0.000448356
0.00123962, 0.000449674
0.00107911, 0.000397499
0.00107911, 0.000399034
0.00107911, 0.000400746
0.00107911, 0.000402621
0.00107911, 0.000404645
0.000951351, 0.000362885
0.000951351, 0.000364913
0.000951351, 0.000367023
0.000951351, 0.000369195
0.000951351, 0.000371407
0.000842365, 0.000335098
0.000842365, 0.000337093
0.000842365, 0.000339062
0.000842365, 0.000340985
0.000842365, 0.000342844
0.00075284, 0.000311847
0.00075284, 0.000313362
0.00075284, 0.000314773
0.00075284, 0.000316064
0.00075284, 0.000317226
0.000664477, 0.000285797
0.000664477, 0.00028658
0.000664477, 0.000287224
0.000664477, 0.000287725
0.000664477, 0.000288082
0.000565236, 0.000252848
0.000565236, 0.000252907
0.000565236, 0.000252844
0.000565236, 0.000252663
0.000565236, 0.000252371
0.000459767, 0.000216004
0.000459767, 0.000215581
0.000459767, 0.000215084
0.000459767, 0.00021452
0.000459767, 0.000213898
0.000361182, 0.000181581
0.000361182, 0.000180975
0.000361182, 0.000180341
0.000361182, 0.000179686
0.000361182, 0.000179016
0.000262895, 0.000150226
0.000262895, 0.000149649
0.000262895, 0.000149073
0.000262895, 0.000148501
0.000262895, 0.000147934
0.000170151, 0.000125176
0.000170151, 0.000124712
0.000170151, 0.000124259
0.000170151, 0.000123818
0.000170151, 0.000123389
7.63944e-05, 0.000107522
7.63944e-05, 0.000107169
7.63944e-05, 0.000106827
7.63944e-05, 0.000106496
7.63944e-05, 0.000106175
5.8232e-06, 9.87594e-05
5.8232e-06, 9.84776e-05
5.8232e-06, 9.82029e-05
5.8232e-06, 9.79339e-05
5.8232e-06, 9.76689e-05
5.8232e-06, 9.7406e-05
-9.12122e-05, 0
-9.12122e-05, 0
-9.12122e-05, 0
-9.12122e-05, 0
-9.12122e-05, 0
-0.000206725, 0
-0.000206725, 0
-0.000206725, 0
-0.000206725, 0
-0.000206725, 0
-0.000335946, 0
-0.000335946, 0
-0.000335946, 0
-0.000335946, 0
-0.000335946, 0
-0.000491392, 0
-0.000491392, 0
-0.000491392, 0
-0.000491392, 0
-0.000491392, 0
-0.000657806, 0
-0.000657806, 0
-0.000657806, 0
-0.000657806, 0
-0.000657806, 0
-0.000833011, 0
-0.000833011, 0
-0.000833011, 0
-0.000833011, 0
-0.000833011, 0
-0.000988726, 0
-0.000988726, 0
-0.000988726, 0
-0.000988726, 0
-0.000988726, 0
-0.0011453, 0
-0.0011453, 0
-0.0011453, 0
-0.0011453, 0
-0.0011453, 0
-0.00129354, 0
-0.00129354, 0
-0.00129354, 0
-0.00129354, 0
-0.00129354, 0
-0.00142592, 0
-0.00142592, 0
-0.00142592, 0
-0.00142592, 0
-0.00142592, 0
-0.00153705, 0
-0.00153705, 0
-0.00153705, 0
-0.00153705, 0
-0.00153705, 0
-0.00163662, 0
-0.00163662, 0
-0.00163662, 0
-0.00163662, 0
-0.00163662, 0
-0.00172984, 0
-0.00172984, 0
-0.00172984, 0
-0.00172984, 0
-0.00172984, 0
-0.00182729, 0
-0.00182729, 0
-0.00182729, 0
-0.00182729, 0
-0.00182729, 0
-0.00194531, 0
-0.00194531, 0
-0.00194531, 0
-0.00194531, 0
-0.00194531, 0
-0.00209208, 0
-0.00209208, 0
-0.00209208, 0
-0.00209208, 0
-0.00209208, 0
-0.00225957, 0
-0.00225957, 0
-0.00225957, 0
-0.00225957, 0
-0.00225957, 0
-0.00242482, 0
-0.00242482, 0
-0.00242482, 0
-0.00242482, 0
-0.00242482, 0
-0.00255625, 0
-0.00255625, 0
-0.00255625, 0
-0.00255625, 0
-0.00255625, 0
-0.00266046, 0
-0.00266046, 0
-0.00266046, 0
-0.00266046, 0
-0.00266046, 0
-0.00274469, 0
-0.00274469, 0
-0.00274469, 0
-0.00274469, 0
-0.00274469, 0
-0.00281386, 0
-0.00281386, 0
-0.00281386, 0
-0.00281386, 0
-0.00281386, 0
-0.00286953, 0
-0.00286953, 0
-0.00286953, 0
-0.00286953, 0
-0.00286953, 0
-0.00292746, 0
-0.00292746, 0
-0.00292746, 0
-0.00292746, 0
-0.00292746, 0
-0.00298572, 0
-0.00298572, 0
-0.00298572, 0
-0.00298572, 0
-0.00298572, 0
-0.00305782, 0
-0.00305782, 0
-0.00305782, 0
-0.00305782, 0
-0.00305782, 0
-0.00311367, 0
-0.00311367, 0
-0.00311367, 0
-0.00311367, 0
-0.00311367, 0
-0.00317249, 0
-0.00317249, 0
-0.00317249, 0
-0.00317249, 0
-0.00317249, 0
-0.00321392, 0
-0.00321392, 0
-0.00321392, 0
-0.00321392, 0
-0.00321392, 0
-0.00324283, 0
-0.00324283, 0
-0.00324283, 0
-0.00324283, 0
-0.00324283, 0
-0.00324283, 0
-0.00326253, 0
-0.00326253, 0
-0.00326253, 0
-0.00326253, 0
-0.00326253, 0
-0.00328449, 0
-0.00328449, 0
-0.00328449, 0
-0.00328449, 0
-0.00328449, 0
-0.00333212, 0
-0.00333212, 0
-0.00333212, 0
-0.00333212, 0
-0.00333212, 0
-0.00339741, 0
-0.00339741, 0
-0.00339741, 0
-0.00339741, 0
-0.00339741, 0
-0.00348124, 0
-0.00348124, 0
-0.00348124, 0
-0.00348124, 0
-0.00348124, 0
-0.00357518, 0
-0.00357518, 0
-0.00357518, 0
-0.00357518, 0
-0.00357518, 0
-0.00366345, 0
-0.00366345, 0
-0.00366345, 0
-0.00366345, 0
-0.00366345, 0
-0.00373021, 0
-0.00373021, 0
-0.00373021, 0
-0.00373021, 0
-0.00373021, 0
-0.00379744, 0
-0.00379744, 0
-0.00379744, 0
-0.00379744, 0
-0.00379744, 0
-0.00385019, 0
-0.00385019, 0
-0.00385019, 0
-0.00385019, 0
-0.00385019, 0
-0.00394145, 0
-0.00394145, 0
-0.00394145, 0
-0.00394145, 0
-0.00394145, 0
-0.00405523, 0
-0.00405523, 0
-0.00405523, 0
-0.00405523, 0
-0.00405523, 0
-0.00422099, 0
-0.00422099, 0
-0.00422099, 0
-0.00422099, 0
-0.00422099, 0
-0.00443377, 0
-0.00443377, 0
-0.00443377, 0
-0.00443377, 0
-0.00443377, 0
-0.00467576, 0
-0.00467576, 0
-0.00467576, 0
-0.00467576, 0
-0.00467576, 0
-0.00491233, 0
-0.00491233, 0
-0.00491233, 0
-0.00491233, 0
-0.00491233, 0
-0.00511942, 0
-0.00511942, 0
-0.00511942, 0
-0.00511942, 0
-0.00511942, 0
-0.00528864, 0
-0.00528864, 0
-0.00528864, 0
-0.00528864, 0
-0.00528864, 0
-0.00543529, 0
-0.00543529, 0
-0.00543529, 0
-0.00543529, 0
-0.00543529, 0
-0.00555969, 0
-0.00555969, 0
-0.00555969, 0
-0.00555969, 0
-0.00555969, 0
-0.00567034, 0
-0.00567034, 0
-0.00567034, 0
-0.00567034, 0
-0.00567034, 0
-0.00576288, 0
-0.00576288, 0
-0.00576288, 0
-0.00576288, 0
-0.00576288, 0
-0.00585329, 0
-0.00585329, 0
-0.00585329, 0
-0.00585329, 0
-0.00585329, 0
-0.00596821, 0
-0.00596821, 0
-0.00596821, 0
-0.00596821, 0
-0.00596821, 0
-0.00611353, 0
-0.00611353, 0
-0.00611353, 0
-0.00611353, 0
-0.00611353, 0
-0.00626569, 0
-0.00626569, 0
-0.00626569, 0
-0.00626569, 0
-0.00626569, 0
-0.00641992, 0
-0.00641992, 0
-0.00641992, 0
-0.00641992, 0
-0.00641992, 0
-0.00655733, 0
-0.00655733, 0
-0.00655733, 0
-0.00655733, 0
-0.00655733, 0
-0.00667952, 0
-0.00667952, 0
-0.00667952, 0
-0.00667952, 0
-0.00667952, 0
-0.00680064, 0
-0.00680064, 0
-0.00680064, 0
-0.00680064, 0
-0.00680064, 0
-0.00691114, 0
-0.00691114, 0
-0.00691114, 0
-0.00691114, 0
-0.00691114, 0
-0.00691114, 0
-0.00703297, 0
-0.00703297, 0
-0.00703297, 0
-0.00703297, 0
-0.00703297, 0
-0.00716294, 0
-0.00716294, 0
-0.00716294, 0
-0.00716294, 0
-0.00716294, 0
-0.00732158, 0
-0.00732158, 0
-0.00732158, 0
-0.00732158, 0
-0.00732158, 0
-0.00747625, 0
-0.00747625, 0
-0.00747625, 0
-0.00747625, 0
-0.00747625, 0
-0.00764987, 0
-0.00764987, 0
-0.00764987, 0
-0.00764987, 0
-0.00764987, 0
-0.00780401, 0
-0.00780401, 0
-0.00780401, 0
-0.00780401, 0
-0.00780401, 0
-0.00795907, 0
-0.00795907, 0
-0.00795907, 0
-0.00795907, 0
-0.00795907, 0
-0.00810078, 0
-0.00810078, 0
-0.00810078, 0
-0.00810078, 0
-0.00810078, 0
-0.00821414, 0
-0.00821414, 0
-0.00821414, 0
-0.00821414, 0
-0.00821414, 0
-0.00832575, 0
-0.00832575, 0
-0.00832575, 0
-0.00832575, 0
-0.00832575, 0
-0.00843378, 0
-0.00843378, 0
-0.00843378, 0
-0.00843378, 0
-0.00843378, 0
-0.00855314, 0
-0.00855314, 0
-0.00855314, 0
-0.00855314, 0
-0.00855314, 0
-0.00866901, 0
-0.00866901, 0
-0.00866901, 0
-0.00866901, 0
-0.00866901, 0
-0.00879224, 0
-0.00879224, 0
-0.00879224, 0
-0.00879224, 0
-0.00879224, 0
-0.00891443, 0
-0.00891443, 0
-0.00891443, 0
-0.00891443, 0
-0.00891443, 0
-0.00902264, 0
-0.00902264, 0
-0.00902264, 0
-0.00902264, 0
-0.00902264, 0
-0.00914057, 0
-0.00914057, 0
-0.00914057, 0
-0.00914057, 0
-0.00914057, 0
-0.00923027, 0
-0.00923027, 0
-0.00923027, 0
-0.00923027, 0
-0.00923027, 0
-0.00931524, 0
-0.00931524, 0
-0.00931524, 0
-0.00931524, 0
-0.00931524, 0
-0.00939591, 0
-0.00939591, 0
-0.00939591, 0
-0.00939591, 0
-0.00939591, 0
-0.00946192, 0
-0.00946192, 0
-0.00946192, 0
-0.00946192, 0
-0.00946192, 0
-0.00953592, 0
-0.00953592, 0
-0.00953592, 0
-0.00953592, 0
-0.00953592, 0
-0.00960601, 0
-0.00960601, 0
-0.00960601, 0
-0.00960601, 0
-0.00960601, 0
-0.0096866, 0
-0.0096866, 0
-0.0096866, 0
-0.0096866, 0
-0.0096866, 0
-0.00976009, 0
-0.00976009, 0
-0.00976009, 0
-0.00976009, 0
-0.00976009, 0
-0.00981874, 0
-0.00981874, 0
-0.00981874, 0
-0.00981874, 0
-0.00981874, 0
-0.00986142, 0
-0.00986142, 0
-0.00986142, 0
-0.00986142, 0
-0.00986142, 0
-0.00989772, 0
-0.00989772, 0
-0.00989772, 0
-0.00989772, 0
-0.00989772, 0
-0.00992403, 0
-0.00992403, 0
-0.00992403, 0
-0.00992403, 0
-0.00992403, 0
-0.009942, 0
-0.009942, 0
-0.009942, 0
