DOP, Force
0.124053, 0.468612
0.124053, 0.468673
0.124053, 0.468728
0.124085, 0.470865
0.124085, 0.470907
0.124085, 0.470944
0.124085, 0.470976
0.124085, 0.471003
0.12411, 0.472632
0.12411, 0.472651
0.12411, 0.472667
0.12411, 0.47268
0.12411, 0.47269
0.124144, 0.474968
0.124144, 0.474974
0.124144, 0.474978
0.124144, 0.474981
0.124144, 0.474983
0.124165, 0.476354
0.124165, 0.476355
0.124165, 0.476357
0.124165, 0.476358
0.124165, 0.47636
0.124183, 0.47747
0.124183, 0.477472
0.124183, 0.477474
0.124183, 0.477475
0.124183, 0.477477
0.124196, 0.478361
0.124196, 0.478361
0.124196, 0.478361
0.124196, 0.478359
0.124196, 0.478356
0.124207, 0.479032
0.124207, 0.479025
0.124207, 0.479017
0.124207, 0.479006
0.124207, 0.478994
0.124216, 0.479526
0.124216, 0.479508
0.124216, 0.479488
0.124216, 0.479465
0.124216, 0.479439
0.12423, 0.480324
0.12423, 0.480293
0.12423, 0.48026
0.12423, 0.480225
0.12423, 0.480187
0.124252, 0.481626
0.124252, 0.481584
0.124252, 0.481542
0.124252, 0.481498
0.124252, 0.481454
0.124268, 0.482418
0.124268, 0.482374
0.124268, 0.48233
0.124268, 0.482287
0.124268, 0.482246
0.124279, 0.482954
0.124279, 0.482915
0.124279, 0.482878
0.124279, 0.482841
0.124279, 0.482807
0.124288, 0.483313
0.124288, 0.48328
0.124288, 0.483249
0.124288, 0.483219
0.124288, 0.48319
0.124309, 0.484518
0.124309, 0.48449
0.124309, 0.484462
0.124309, 0.484434
0.124309, 0.484407
0.124323, 0.485326
0.124323, 0.4853
0.124323, 0.485275
0.124323, 0.48525
0.124323, 0.485226
0.124339, 0.486213
0.124339, 0.48619
0.124339, 0.486168
0.124339, 0.486146
0.124339, 0.486125
0.12435, 0.486845
0.12435, 0.486826
0.12435, 0.486806
0.12435, 0.486788
0.12435, 0.486769
0.124386, 0.489122
0.124386, 0.489105
0.124386, 0.489087
0.124386, 0.48907
0.124386, 0.489054
0.124412, 0.490702
0.124412, 0.490689
0.124412, 0.490678
0.124412, 0.490669
0.124412, 0.490662
0.124446, 0.492915
0.124446, 0.492913
0.124446, 0.492914
0.124446, 0.492918
0.124446, 0.492924
0.124499, 0.496442
0.124499, 0.496455
0.124499, 0.496471
0.124499, 0.49649
0.124499, 0.496513
0.124573, 0.501374
0.124573, 0.501405
0.124573, 0.501442
0.124573, 0.501484
0.124573, 0.501531
0.12467, 0.508001
0.12467, 0.508062
0.12467, 0.50813
0.12467, 0.508206
0.12467, 0.50829
0.124775, 0.515336
0.124775, 0.515439
0.124775, 0.515552
0.124775, 0.515676
0.124775, 0.51581
0.124884, 0.523114
0.124884, 0.52327
0.124884, 0.523437
0.124884, 0.523615
0.124884, 0.523803
0.125013, 0.53248
0.125013, 0.532689
0.125013, 0.532906
0.125013, 0.533134
0.125013, 0.533369
0.125013, 0.533614
0.125129, 0.541546
0.125129, 0.541806
0.125129, 0.542074
0.125129, 0.542348
0.125129, 0.542628
0.125224, 0.549158
0.125224, 0.549447
0.125224, 0.549739
0.125224, 0.550033
0.125224, 0.550327
0.125305, 0.555891
0.125305, 0.556183
0.125305, 0.556472
0.125305, 0.556757
0.125305, 0.557036
0.125383, 0.562447
0.125383, 0.562712
0.125383, 0.562968
0.125383, 0.563215
0.125383, 0.563451
0.125444, 0.567659
0.125444, 0.567873
0.125444, 0.568075
0.125444, 0.568265
0.125444, 0.568443
0.125509, 0.57284
0.125509, 0.572992
0.125509, 0.573131
0.125509, 0.573258
0.125509, 0.573372
0.125574, 0.577736
0.125574, 0.577826
0.125574, 0.577906
0.125574, 0.577975
0.125574, 0.578034
0.125633, 0.581954
0.125633, 0.581996
0.125633, 0.58203
0.125633, 0.582057
0.125633, 0.582078
0.125679, 0.585124
0.125679, 0.585134
0.125679, 0.585139
0.125679, 0.58514
0.125679, 0.585137
0.125734, 0.588694
0.125734, 0.588684
0.125734, 0.58867
0.125734, 0.588654
0.125734, 0.588636
0.125775, 0.591277
0.125775, 0.591254
0.125775, 0.591229
0.125775, 0.591202
0.125775, 0.591174
0.125807, 0.593215
0.125807, 0.593183
0.125807, 0.593149
0.125807, 0.593114
0.125807, 0.593076
0.125847, 0.59566
0.125847, 0.595617
0.125847, 0.595572
0.125847, 0.595525
0.125847, 0.595475
0.125872, 0.597003
0.125872, 0.596948
0.125872, 0.596891
0.125872, 0.596832
0.125872, 0.59677
0.12589, 0.597859
0.12589, 0.597792
0.12589, 0.597722
0.12589, 0.59765
0.12589, 0.597575
0.125903, 0.598317
0.125903, 0.598236
0.125903, 0.598151
0.125903, 0.598063
0.125903, 0.597971
0.125913, 0.598463
0.125913, 0.598365
0.125913, 0.598263
0.125913, 0.598157
0.125913, 0.598048
0.125956, 0.600757
0.125956, 0.600642
0.125956, 0.600524
0.125956, 0.600404
0.125956, 0.600283
0.126016, 0.604092
0.126016, 0.603971
0.126016, 0.603851
0.126016, 0.603734
0.126016, 0.60362
0.126089, 0.60833
0.126089, 0.608227
0.126089, 0.60813
0.126089, 0.608041
0.126089, 0.60796
0.12617, 0.613173
0.12617, 0.613111
0.12617, 0.61306
0.12617, 0.61302
0.12617, 0.612992
0.126234, 0.617172
0.126234, 0.617167
0.126234, 0.617173
0.126234, 0.61719
0.126234, 0.617218
0.126284, 0.620537
0.126284, 0.620584
0.126284, 0.620639
0.126284, 0.620702
0.126284, 0.620771
0.126326, 0.623545
0.126326, 0.623622
0.126326, 0.623702
0.126326, 0.623782
0.126326, 0.623863
0.126355, 0.625821
0.126355, 0.625898
0.126355, 0.625972
0.126355, 0.626041
0.126355, 0.626104
0.126375, 0.6275
0.126375, 0.627551
0.126375, 0.627594
0.126375, 0.627628
0.126375, 0.627654
0.126375, 0.62767
0.126393, 0.628771
0.126393, 0.628769
0.126393, 0.628757
0.126393, 0.628735
0.126393, 0.628705
0.126414, 0.630051
0.126414, 0.630002
0.126414, 0.629945
0.126414, 0.62988
0.126414, 0.629807
0.126424, 0.630376
0.126424, 0.630291
0.126424, 0.6302
0.126424, 0.630104
0.126424, 0.630004
0.126439, 0.630872
0.126439, 0.630764
0.126439, 0.630654
0.126439, 0.63054
0.126439, 0.630425
0.126457, 0.631464
0.126457, 0.631346
0.126457, 0.631228
0.126457, 0.631109
0.126457, 0.63099
0.126464, 0.631258
0.126464, 0.631141
0.126464, 0.631026
0.126464, 0.630911
0.126464, 0.630799
0.126466, 0.630829
0.126466, 0.630719
0.126466, 0.630611
0.126466, 0.630503
0.126466, 0.630397
0.126462, 0.630026
0.126462, 0.629921
0.126462, 0.629816
0.126462, 0.629712
0.126462, 0.629608
0.126458, 0.629178
0.126458, 0.629073
0.126458, 0.628967
0.126458, 0.628861
0.126458, 0.628753
0.12646, 0.628764
0.12646, 0.628654
0.12646, 0.628543
0.12646, 0.62843
0.12646, 0.628317
0.126471, 0.628952
0.126471, 0.628836
0.126471, 0.628721
0.126471, 0.628605
0.126471, 0.62849
0.126477, 0.628736
0.126477, 0.628622
0.126477, 0.628511
0.126477, 0.6284
0.126477, 0.628292
0.126479, 0.62832
0.126479, 0.628217
0.126479, 0.628116
0.126479, 0.628017
0.126479, 0.627921
0.126475, 0.627494
0.126475, 0.627403
0.126475, 0.627314
0.126475, 0.627227
0.126475, 0.627142
0.12647, 0.626731
0.12647, 0.626649
0.12647, 0.626568
0.12647, 0.626488
0.12647, 0.626408
0.12649, 0.627685
0.12649, 0.627606
0.12649, 0.627528
0.12649, 0.627449
0.12649, 0.627372
0.12653, 0.629899
0.12653, 0.629825
0.12653, 0.629752
0.12653, 0.629683
0.12653, 0.629616
0.126604, 0.634428
0.126604, 0.634371
0.126604, 0.634319
0.126604, 0.634275
0.126604, 0.634238
0.12672, 0.641917
0.12672, 0.641899
0.12672, 0.641891
0.12672, 0.641897
0.12672, 0.641915
0.126823, 0.648758
0.126823, 0.648807
0.126823, 0.648872
0.126823, 0.648954
0.126823, 0.649054
0.126923, 0.655743
0.126923, 0.655878
0.126923, 0.656029
0.126923, 0.656197
0.126923, 0.65638
0.127017, 0.662747
0.127017, 0.662959
0.127017, 0.663183
0.127017, 0.663418
0.127017, 0.663664
0.12709, 0.668693
0.12709, 0.668954
0.12709, 0.669219
0.12709, 0.669488
0.12709, 0.669758
0.127164, 0.674937
0.127164, 0.675205
0.127164, 0.675471
0.127164, 0.675732
0.127164, 0.675988
0.127252, 0.682053
0.127252, 0.682294
0.127252, 0.682527
0.127252, 0.682751
0.127252, 0.682967
0.127347, 0.689414
0.127347, 0.689612
0.127347, 0.689802
0.127347, 0.689983
0.127347, 0.690157
0.127347, 0.690324
0.127441, 0.69664
0.127441, 0.696795
0.127441, 0.696945
0.127441, 0.69709
0.127441, 0.697232
0.127525, 0.702918
0.127525, 0.703053
0.127525, 0.703187
0.127525, 0.703318
0.127525, 0.703447
0.127594, 0.708075
0.127594, 0.708201
0.127594, 0.708326
0.127594, 0.70845
0.127594, 0.708571
0.12765, 0.712376
0.12765, 0.712493
0.12765, 0.712606
0.12765, 0.712717
0.12765, 0.712823
0.127692, 0.715658
0.127692, 0.715755
0.127692, 0.715846
0.127692, 0.715931
0.127692, 0.71601
0.127756, 0.720237
0.127756, 0.7203
0.127756, 0.720356
0.127756, 0.720405
0.127756, 0.720445
0.127816, 0.724422
0.127816, 0.724449
0.127816, 0.724469
0.127816, 0.724483
0.127816, 0.724492
0.127863, 0.727563
0.127863, 0.727563
0.127863, 0.727559
0.127863, 0.727552
0.127863, 0.727541
0.127912, 0.730778
0.127912, 0.730762
0.127912, 0.730743
0.127912, 0.730723
0.127912, 0.7307
0.127951, 0.73318
0.127951, 0.733154
0.127951, 0.733127
0.127951, 0.733098
0.127951, 0.733067
0.127981, 0.734957
0.127981, 0.734923
0.127981, 0.734888
0.127981, 0.734851
0.127981, 0.734812
0.127999, 0.735966
0.127999, 0.735922
0.127999, 0.735875
0.127999, 0.735825
0.127999, 0.735772
0.128009, 0.736329
0.128009, 0.736268
0.128009, 0.736203
0.128009, 0.736134
0.128009, 0.73606
0.128012, 0.736126
0.128012, 0.736042
0.128012, 0.735953
0.128012, 0.735858
0.128012, 0.735758
0.128009, 0.735426
0.128009, 0.735315
0.128009, 0.735198
0.128009, 0.735076
0.128009, 0.734949
0.128005, 0.734522
0.128005, 0.734384
0.128005, 0.734241
0.128005, 0.734094
0.128005, 0.733943
0.127995, 0.733072
0.127995, 0.732913
0.127995, 0.73275
0.127995, 0.732583
0.127995, 0.732414
0.127984, 0.731483
0.127984, 0.731309
0.127984, 0.731133
0.127984, 0.730955
0.127984, 0.730775
0.127968, 0.729529
0.127968, 0.729348
0.127968, 0.729165
0.127968, 0.728983
0.127968, 0.7288
0.127953, 0.727573
0.127953, 0.72739
0.127953, 0.727207
0.127953, 0.727024
0.127953, 0.726842
0.127933, 0.725307
0.127933, 0.725127
0.127933, 0.724947
0.127933, 0.724768
0.127933, 0.72459
0.127913, 0.723112
0.127913, 0.722936
0.127913, 0.722762
0.127913, 0.722588
0.127913, 0.722416
0.12789, 0.72069
0.12789, 0.720521
0.12789, 0.720352
0.12789, 0.720185
0.12789, 0.720019
0.127865, 0.718189
0.127865, 0.718025
0.127865, 0.717863
0.127865, 0.717702
0.127865, 0.717542
0.127843, 0.715942
0.127843, 0.715784
0.127843, 0.715628
0.127843, 0.715473
0.127843, 0.715319
0.127822, 0.713772
0.127822, 0.713621
0.127822, 0.713472
0.127822, 0.713324
0.127822, 0.713178
0.127799, 0.711516
0.127799, 0.711373
0.127799, 0.711233
0.127799, 0.711096
0.127799, 0.71096
0.127799, 0.710826
0.127779, 0.709345
0.127779, 0.709217
0.127779, 0.709091
0.127779, 0.708967
0.127779, 0.708846
0.127761, 0.707522
0.127761, 0.707406
0.127761, 0.707293
0.127761, 0.707183
0.127761, 0.707076
0.127744, 0.705861
0.127744, 0.705761
0.127744, 0.705663
0.127744, 0.705568
0.127744, 0.705477
0.127723, 0.704042
0.127723, 0.703958
0.127723, 0.703878
0.127723, 0.703801
0.127723, 0.703727
0.127721, 0.703491
0.127721, 0.703425
0.127721, 0.703363
0.127721, 0.703304
0.127721, 0.70325
0.127716, 0.70286
0.127716, 0.702814
0.127716, 0.702771
0.127716, 0.702732
0.127716, 0.702698
0.127725, 0.703274
0.127725, 0.703246
0.127725, 0.703221
0.127725, 0.703198
0.127725, 0.703178
0.127744, 0.704441
0.127744, 0.704424
0.127744, 0.704407
0.127744, 0.704391
0.127744, 0.704375
0.127771, 0.706163
0.127771, 0.706145
0.127771, 0.706127
0.127771, 0.706108
0.127771, 0.706088
0.127786, 0.707083
0.127786, 0.707061
0.127786, 0.707038
0.127786, 0.707015
0.127786, 0.706993
0.1278, 0.70785
0.1278, 0.707832
0.1278, 0.707818
0.1278, 0.707809
0.1278, 0.707806
0.127811, 0.708558
0.127811, 0.708567
0.127811, 0.708583
0.127811, 0.708605
0.127811, 0.708632
0.127821, 0.709323
0.127821, 0.70936
0.127821, 0.7094
0.127821, 0.709442
0.127821, 0.709485
0.12783, 0.710133
0.12783, 0.710177
0.12783, 0.71022
0.12783, 0.710263
0.12783, 0.710304
0.127866, 0.712709
0.127866, 0.712746
0.127866, 0.712782
0.127866, 0.712816
0.127866, 0.712849
0.127905, 0.715469
0.127905, 0.7155
0.127905, 0.715532
0.127905, 0.715565
0.127905, 0.715599
0.127935, 0.717605
0.127935, 0.717644
0.127935, 0.717686
0.127935, 0.71773
0.127935, 0.717779
0.127973, 0.720394
0.127973, 0.72045
0.127973, 0.720509
0.127973, 0.720571
0.127973, 0.720637
0.128004, 0.722722
0.128004, 0.722795
0.128004, 0.722871
0.128004, 0.722951
0.128004, 0.723033
0.128029, 0.724777
0.128029, 0.724863
0.128029, 0.72495
0.128029, 0.725039
0.128029, 0.725128
0.128075, 0.728261
0.128075, 0.72835
0.128075, 0.728438
0.128075, 0.728526
0.128075, 0.728613
0.12813, 0.732318
0.12813, 0.732404
0.12813, 0.73249
0.12813, 0.732575
0.12813, 0.732661
0.12819, 0.736717
0.12819, 0.736804
0.12819, 0.736892
0.12819, 0.736982
0.12819, 0.737074
0.128257, 0.74157
0.128257, 0.741667
0.128257, 0.741767
0.128257, 0.741871
0.128257, 0.741977
0.128337, 0.747356
0.128337, 0.74747
0.128337, 0.747588
0.128337, 0.74771
0.128337, 0.747837
0.128417, 0.753298
0.128417, 0.753434
0.128417, 0.753574
0.128417, 0.753719
0.128417, 0.753869
0.1285, 0.759462
0.1285, 0.759621
0.1285, 0.759784
0.1285, 0.759952
0.1285, 0.760123
0.1285, 0.760298
0.128567, 0.764876
0.128567, 0.765058
0.128567, 0.765241
0.128567, 0.765426
0.128567, 0.765613
0.128642, 0.770751
0.128642, 0.770938
0.128642, 0.771124
0.128642, 0.771309
0.128642, 0.771492
0.128707, 0.775961
0.128707, 0.77614
0.128707, 0.776315
0.128707, 0.776487
0.128707, 0.776655
0.128762, 0.780406
0.128762, 0.780565
0.128762, 0.78072
0.128762, 0.78087
0.128762, 0.781015
0.12882, 0.784973
0.12882, 0.785106
0.12882, 0.785232
0.12882, 0.785353
0.12882, 0.785467
0.128868, 0.788684
0.128868, 0.788785
0.128868, 0.788881
0.128868, 0.78897
0.128868, 0.789053
0.128921, 0.792574
0.128921, 0.792645
0.128921, 0.79271
0.128921, 0.79277
0.128921, 0.792825
0.128975, 0.796476
0.128975, 0.796521
0.128975, 0.796561
0.128975, 0.796598
0.128975, 0.796631
0.129019, 0.799478
0.129019, 0.799505
0.129019, 0.79953
0.129019, 0.799552
0.129019, 0.799572
0.129053, 0.801849
0.129053, 0.801865
0.129053, 0.801879
0.129053, 0.801891
0.129053, 0.801901
0.129077, 0.803415
0.129077, 0.803421
0.129077, 0.803424
0.129077, 0.803424
0.129077, 0.803421
0.129092, 0.804351
0.129092, 0.804341
0.129092, 0.804327
0.129092, 0.804308
0.129092, 0.804286
0.129104, 0.805017
0.129104, 0.804984
0.129104, 0.804946
0.129104, 0.804903
0.129104, 0.804855
0.129108, 0.805066
0.129108, 0.805006
0.129108, 0.804941
0.129108, 0.804871
0.129108, 0.804795
0.129107, 0.804584
0.129107, 0.804498
0.129107, 0.804407
0.129107, 0.804311
0.129107, 0.804211
0.129105, 0.80394
0.129105, 0.80383
0.129105, 0.803716
0.129105, 0.803599
0.129105, 0.803478
0.129096, 0.802753
0.129096, 0.802626
0.129096, 0.802495
0.129096, 0.802362
0.129096, 0.802226
0.129088, 0.801521
0.129088, 0.801381
0.129088, 0.80124
0.129088, 0.801097
0.129088, 0.800952
0.129079, 0.800196
0.129079, 0.80005
0.129079, 0.799903
0.129079, 0.799756
0.129079, 0.799608
0.129065, 0.798478
0.129065, 0.798331
0.129065, 0.798184
0.129065, 0.798037
0.129065, 0.797891
0.129052, 0.796865
0.129052, 0.79672
0.129052, 0.796576
0.129052, 0.796432
0.129052, 0.79629
0.129039, 0.795303
0.129039, 0.795162
0.129039, 0.795022
0.129039, 0.794883
0.129039, 0.794746
0.129041, 0.794745
0.129041, 0.79461
0.129041, 0.794477
0.129041, 0.794345
0.129041, 0.794215
0.129057, 0.795095
0.129057, 0.79497
0.129057, 0.794849
0.129057, 0.794731
0.129057, 0.794617
0.12907, 0.795388
0.12907, 0.795284
0.12907, 0.795185
0.12907, 0.795092
0.12907, 0.795004
0.129083, 0.795743
0.129083, 0.795667
0.129083, 0.795598
0.129083, 0.795534
0.129083, 0.795476
0.129091, 0.795977
0.129091, 0.79593
0.129091, 0.795888
0.129091, 0.795852
0.129091, 0.795819
0.129091, 0.795791
0.129111, 0.797022
0.129111, 0.797001
0.129111, 0.796983
0.129111, 0.796968
0.129111, 0.796955
0.129152, 0.799661
0.129152, 0.799652
0.129152, 0.799646
0.129152, 0.799642
0.129152, 0.799641
0.129194, 0.802458
0.129194, 0.802463
0.129194, 0.802472
0.129194, 0.802484
0.129194, 0.8025
0.129255, 0.80648
0.129255, 0.806505
0.129255, 0.806534
0.129255, 0.80657
0.129255, 0.80661
0.129305, 0.809985
0.129305, 0.810037
0.129305, 0.810096
0.129305, 0.810161
0.129305, 0.810232
0.12936, 0.813936
0.12936, 0.814019
0.12936, 0.814107
0.12936, 0.8142
0.12936, 0.814298
0.129422, 0.818444
0.129422, 0.81855
0.129422, 0.818661
0.129422, 0.818775
0.129422, 0.818892
0.12947, 0.822212
0.12947, 0.822334
0.12947, 0.822459
0.12947, 0.822585
0.12947, 0.822713
0.129519, 0.826052
0.129519, 0.82618
0.129519, 0.826307
0.129519, 0.826434
0.129519, 0.826559
0.129559, 0.829317
0.129559, 0.829438
0.129559, 0.829557
0.129559, 0.829673
0.129559, 0.829785
0.129606, 0.832963
0.129606, 0.833067
0.129606, 0.833168
0.129606, 0.833264
0.129606, 0.833356
0.129638, 0.835569
0.129638, 0.835652
0.129638, 0.835731
0.129638, 0.835805
0.129638, 0.835875
0.12966, 0.837381
0.12966, 0.837442
0.12966, 0.837498
0.12966, 0.83755
0.12966, 0.837596
0.12968, 0.838894
0.12968, 0.83893
0.12968, 0.838961
0.12968, 0.838986
0.12968, 0.839006
0.129696, 0.840079
0.129696, 0.840089
0.129696, 0.840093
0.129696, 0.840091
0.129696, 0.840085
0.129704, 0.840589
0.129704, 0.840572
0.129704, 0.840551
0.129704, 0.840525
0.129704, 0.840495
0.129711, 0.840899
0.129711, 0.84086
0.129711, 0.840817
0.129711, 0.840769
0.129711, 0.840718
0.12972, 0.841269
0.12972, 0.841211
0.12972, 0.841149
0.12972, 0.841085
0.12972, 0.841018
0.129726, 0.84131
0.129726, 0.841239
0.129726, 0.841166
0.129726, 0.841091
0.129726, 0.841015
0.129734, 0.841446
0.129734, 0.841368
0.129734, 0.84129
0.129734, 0.841211
0.129734, 0.841133
0.129739, 0.841356
0.129739, 0.841278
0.129739, 0.841199
0.129739, 0.841122
0.129739, 0.841045
0.129736, 0.840784
0.129736, 0.840708
0.129736, 0.840633
0.129736, 0.840559
0.129736, 0.840485
0.129734, 0.840216
0.129734, 0.840143
0.129734, 0.84007
0.129734, 0.839997
0.129734, 0.839925
0.12973, 0.839621
0.12973, 0.839547
0.12973, 0.839474
0.12973, 0.839399
0.12973, 0.839325
0.129721, 0.838653
0.129721, 0.838577
0.129721, 0.838501
0.129721, 0.838424
0.129721, 0.838346
0.129713, 0.837705
0.129713, 0.837625
0.129713, 0.837545
0.129713, 0.837464
0.129713, 0.837382
0.129705, 0.836759
0.129705, 0.836675
0.129705, 0.836591
0.129705, 0.836506
0.129705, 0.836421
0.129705, 0.836335
0.129705, 0.836254
0.129705, 0.836167
0.129705, 0.836081
0.129705, 0.835994
0.129705, 0.835909
0.129703, 0.835654
0.129703, 0.83557
0.129703, 0.835487
0.129703, 0.835405
0.129703, 0.835326
0.129699, 0.835016
0.129699, 0.834939
0.129699, 0.834865
0.129699, 0.834793
0.129699, 0.834723
0.129695, 0.834345
0.129695, 0.834279
0.129695, 0.834215
0.129695, 0.834153
0.129695, 0.834093
0.129685, 0.833407
0.129685, 0.83335
0.129685, 0.833295
0.129685, 0.833241
0.129685, 0.833188
0.129677, 0.832602
0.129677, 0.832551
0.129677, 0.8325
0.129677, 0.83245
0.129677, 0.832401
0.129678, 0.832423
0.129678, 0.832373
0.129678, 0.832324
0.129678, 0.832275
0.129678, 0.832227
0.12969, 0.83297
0.12969, 0.832922
0.12969, 0.832875
0.12969, 0.832829
0.12969, 0.832785
0.129697, 0.833184
0.129697, 0.833143
0.129697, 0.833104
0.129697, 0.833068
0.129697, 0.833034
0.129701, 0.83329
0.129701, 0.833261
0.129701, 0.833235
0.129701, 0.833212
0.129701, 0.833192
0.129705, 0.833388
0.129705, 0.833372
0.129705, 0.833359
0.129705, 0.833347
0.129705, 0.833338
0.129721, 0.834388
0.129721, 0.834381
0.129721, 0.834376
0.129721, 0.834372
0.129721, 0.83437
0.129744, 0.835929
0.129744, 0.83593
0.129744, 0.835932
0.129744, 0.835936
0.129744, 0.835942
0.129807, 0.840074
0.129807, 0.840084
0.129807, 0.840097
0.129807, 0.840114
0.129807, 0.840135
0.129861, 0.843752
0.129861, 0.843784
0.129861, 0.843822
0.129861, 0.843868
0.129861, 0.84392
0.129913, 0.847445
0.129913, 0.847514
0.129913, 0.847591
0.129913, 0.847676
0.129913, 0.847769
0.129961, 0.850995
0.129961, 0.851104
0.129961, 0.85122
0.129961, 0.851342
0.129961, 0.851471
0.13, 0.854159
0.13, 0.854297
0.13, 0.854438
0.13, 0.854582
0.13, 0.854728
0.130028, 0.856751
0.130028, 0.856898
0.130028, 0.857044
0.130028, 0.857189
0.130028, 0.857331
0.130055, 0.859199
0.130055, 0.859334
0.130055, 0.859464
0.130055, 0.859589
0.130055, 0.859708
0.130073, 0.861016
0.130073, 0.861122
0.130073, 0.861221
0.130073, 0.861313
0.130073, 0.861398
0.13009, 0.8626
0.13009, 0.86267
0.13009, 0.862732
0.13009, 0.862787
0.13009, 0.862834
0.1301, 0.863505
0.1301, 0.863539
0.1301, 0.863565
0.1301, 0.863585
0.1301, 0.863599
0.1301, 0.863606
0.130122, 0.865047
0.130122, 0.865043
0.130122, 0.865035
0.130122, 0.865022
0.130122, 0.865005
0.130138, 0.86605
0.130138, 0.866027
0.130138, 0.866001
0.130138, 0.865974
0.130138, 0.865946
0.130145, 0.866384
0.130145, 0.866354
0.130145, 0.866324
0.130145, 0.866293
0.130145, 0.866263
0.130151, 0.866615
0.130151, 0.866585
0.130151, 0.866554
0.130151, 0.866524
0.130151, 0.866493
0.130156, 0.866729
0.130156, 0.866698
0.130156, 0.866666
0.130156, 0.866634
0.130156, 0.866601
0.130162, 0.866998
0.130162, 0.866964
0.130162, 0.866928
0.130162, 0.866892
0.130162, 0.866855
0.130167, 0.867097
0.130167, 0.867058
0.130167, 0.867019
0.130167, 0.866979
0.130167, 0.866938
0.130169, 0.867068
0.130169, 0.867026
0.130169, 0.866983
0.130169, 0.86694
0.130169, 0.866896
0.130176, 0.867264
0.130176, 0.86722
0.130176, 0.867175
0.130176, 0.86713
0.130176, 0.867085
0.13018, 0.867285
0.13018, 0.867239
0.13018, 0.867194
0.13018, 0.86715
0.13018, 0.867105
0.130195, 0.868071
0.130195, 0.868027
0.130195, 0.867984
0.130195, 0.867942
0.130195, 0.867901
0.130218, 0.869371
0.130218, 0.869332
0.130218, 0.869296
0.130218, 0.869261
0.130218, 0.869229
0.130234, 0.870255
0.130234, 0.870229
0.130234, 0.870205
0.130234, 0.870185
0.130234, 0.870167
0.130242, 0.870638
0.130242, 0.870627
0.130242, 0.87062
0.130242, 0.870614
0.130242, 0.870612
0.130243, 0.870714
0.130243, 0.870715
