DOP, Force
0.116084, 0.0222139
0.116084, 0.0217979
0.116084, 0.0213876
0.116057, 0.0209769
0.116057, 0.0205788
0.116057, 0.0201871
0.116057, 0.0198019
0.116057, 0.0194234
0.116045, 0.0190493
0.116045, 0.0186845
0.116045, 0.0183268
0.116045, 0.0179763
0.116045, 0.017633
0.116047, 0.0172978
0.116047, 0.0169696
0.116047, 0.0166493
0.116047, 0.0163371
0.116047, 0.0160331
0.116055, 0.015739
0.116055, 0.015452
0.116055, 0.0151736
0.116055, 0.0149042
0.116055, 0.0146436
0.116074, 0.0143951
0.116074, 0.0141525
0.116074, 0.0139189
0.116074, 0.0136944
0.116074, 0.0134789
0.116116, 0.0132785
0.116116, 0.0130809
0.116116, 0.0128922
0.116116, 0.0127125
0.116116, 0.0125421
0.116175, 0.0123889
0.116175, 0.012237
0.116175, 0.0120947
0.116175, 0.011962
0.116175, 0.0118393
0.116236, 0.0117345
0.116236, 0.0116318
0.116236, 0.0115394
0.116236, 0.0114573
0.116236, 0.0113854
0.11631, 0.0113331
0.11631, 0.0112816
0.11631, 0.0112401
0.11631, 0.0112087
0.11631, 0.0111872
0.116383, 0.0111844
0.116383, 0.0111823
0.116383, 0.0111897
0.116383, 0.0112062
0.116383, 0.0112315
0.116455, 0.0112742
0.116455, 0.011316
0.116455, 0.0113653
0.116455, 0.0114217
0.116455, 0.0114846
0.116512, 0.0115607
0.116512, 0.0116349
0.116512, 0.0117138
0.116512, 0.0117966
0.116512, 0.0118824
0.116592, 0.0119812
0.116592, 0.0120709
0.116592, 0.0121617
0.116592, 0.0122529
0.116592, 0.0123443
0.116592, 0.0124355
0.116654, 0.0125351
0.116654, 0.0126257
0.116654, 0.0127157
0.116654, 0.0128048
0.116654, 0.0128927
0.116708, 0.0129871
0.116708, 0.0130721
0.116708, 0.0131551
0.116708, 0.0132358
0.116708, 0.013314
0.116768, 0.013398
0.116768, 0.0134701
0.116768, 0.0135388
0.116768, 0.013604
0.116768, 0.0136656
0.116814, 0.0137304
0.116814, 0.0137847
0.116814, 0.0138351
0.116814, 0.0138817
0.116814, 0.0139244
0.11687, 0.0139718
0.11687, 0.0140065
0.11687, 0.0140373
0.11687, 0.0140643
0.11687, 0.0140876
0.116911, 0.0141137
0.116911, 0.0141303
0.116911, 0.0141438
0.116911, 0.0141542
0.116911, 0.0141617
0.116945, 0.0141716
0.116945, 0.0141733
0.116945, 0.0141719
0.116945, 0.0141676
0.116945, 0.0141602
0.116989, 0.0141564
0.116989, 0.0141427
0.116989, 0.0141259
0.116989, 0.014106
0.116989, 0.0140833
0.117023, 0.0411457
0.117023, 0.041118
0.117023, 0.0410881
0.117023, 0.0410559
0.117023, 0.0410218
0.117049, 0.0423666
0.117049, 0.0423286
0.117049, 0.0422889
0.117049, 0.0422473
0.117049, 0.0422038
0.117073, 0.0434656
0.117073, 0.0434184
0.117073, 0.0433691
0.117073, 0.0433177
0.117073, 0.0432643
0.117092, 0.0443489
0.117092, 0.0442911
0.117092, 0.0442312
0.117092, 0.044169
0.117092, 0.0441045
0.117108, 0.0450403
0.117108, 0.0449713
0.117108, 0.0448999
0.117108, 0.0448263
0.117108, 0.0447504
0.117119, 0.0454552
0.117119, 0.0453748
0.117119, 0.0452924
0.117119, 0.0452077
0.117119, 0.0451209
0.117126, 0.0456329
0.117126, 0.0455419
0.117126, 0.045449
0.117126, 0.0453541
0.117126, 0.0452572
0.117132, 0.0456941
0.117132, 0.0455934
0.117132, 0.0454909
0.117132, 0.0453867
0.117132, 0.0452809
0.117134, 0.0455352
0.117134, 0.0454263
0.117134, 0.0453161
0.117134, 0.0452047
0.117134, 0.0450921
0.117134, 0.0452159
0.117134, 0.0451012
0.117134, 0.0449857
0.117134, 0.0448693
0.117134, 0.0447521
0.117132, 0.0447621
0.117132, 0.0446436
0.117132, 0.0445246
0.117132, 0.0444052
0.117132, 0.0442853
0.117127, 0.0442025
0.117127, 0.0440819
0.117127, 0.0439611
0.117127, 0.0438401
0.117127, 0.0437189
0.117122, 0.0435688
0.117122, 0.0434475
0.117122, 0.0433262
0.117122, 0.0432049
0.117122, 0.0430838
0.117115, 0.0428686
0.117115, 0.0427478
0.117115, 0.0426272
0.117115, 0.0425069
0.117115, 0.042387
0.117108, 0.0421319
0.117108, 0.0420127
0.117108, 0.041894
0.117108, 0.0417758
0.117108, 0.0416582
0.1171, 0.0413685
0.1171, 0.0412521
0.1171, 0.0411364
0.1171, 0.0410213
0.1171, 0.040907
0.117091, 0.0405837
0.117091, 0.040471
0.117091, 0.0403591
0.117091, 0.0402481
0.117091, 0.040138
0.117082, 0.0398082
0.117082, 0.0397
0.117082, 0.0395927
0.117082, 0.0394864
0.117082, 0.0393812
0.117073, 0.039028
0.117073, 0.0389248
0.117073, 0.0388226
0.117073, 0.0387215
0.117073, 0.0386215
0.117064, 0.0382737
0.117064, 0.0381759
0.117064, 0.0380791
0.117064, 0.0379835
0.117064, 0.0378891
0.117072, 0.0380531
0.117072, 0.0379611
0.117072, 0.0378703
0.117072, 0.0377812
0.117072, 0.0376939
0.117072, 0.0376087
0.117079, 0.0377646
0.117079, 0.0376844
0.117079, 0.0376071
0.117079, 0.0375329
0.117079, 0.0374619
0.117083, 0.0375395
0.117083, 0.0374754
0.117083, 0.0374148
0.117083, 0.0373577
0.117083, 0.0373041
0.117104, 0.0380036
0.117104, 0.0379566
0.117104, 0.037913
0.117104, 0.0378727
0.117104, 0.0378358
0.117135, 0.0389595
0.117135, 0.0389298
0.117135, 0.0389039
0.117135, 0.038882
0.117135, 0.0388643
0.117179, 0.0406253
0.117179, 0.0406166
0.117179, 0.0406128
0.117179, 0.040614
0.117179, 0.0406207
0.117232, 0.0429971
0.117232, 0.0430153
0.117232, 0.0430396
0.117232, 0.0430703
0.117232, 0.0431077
0.117308, 0.0468067
0.117308, 0.0468579
0.117308, 0.0469163
0.117308, 0.0469823
0.117308, 0.0470562
0.117403, 0.0520837
0.117403, 0.0521741
0.117403, 0.0522733
0.117403, 0.0523816
0.117403, 0.0524993
0.11751, 0.0585213
0.11751, 0.0586586
0.11751, 0.0588059
0.11751, 0.0589635
0.11751, 0.0591314
0.117614, 0.0653493
0.117614, 0.0655378
0.117614, 0.0657363
0.117614, 0.0659446
0.117614, 0.0661623
0.117735, 0.0736296
0.117735, 0.0738645
0.117735, 0.0741073
0.117735, 0.0743576
0.117735, 0.0746149
0.117841, 0.0814258
0.117841, 0.0816956
0.117841, 0.0819708
0.117841, 0.0822508
0.117841, 0.0825346
0.117962, 0.0903257
0.117962, 0.0906152
0.117962, 0.0909065
0.117962, 0.0911989
0.117962, 0.091492
0.118061, 0.0980589
0.118061, 0.0983516
0.118061, 0.0986433
0.118061, 0.0989333
0.118061, 0.099221
0.118159, 0.105716
0.118159, 0.105997
0.118159, 0.106273
0.118159, 0.106545
0.118159, 0.106812
0.118255, 0.11319
0.118255, 0.113444
0.118255, 0.113692
0.118255, 0.113932
0.118255, 0.114165
0.118351, 0.120591
0.118351, 0.12081
0.118351, 0.12102
0.118351, 0.121224
0.118351, 0.12142
0.118444, 0.1276
0.118444, 0.127782
0.118444, 0.127957
0.118444, 0.128125
0.118444, 0.128287
0.118519, 0.133283
0.118519, 0.133433
0.118519, 0.133578
0.118519, 0.133716
0.118519, 0.133849
0.11858, 0.137982
0.11858, 0.138103
0.11858, 0.138218
0.11858, 0.138327
0.11858, 0.13843
0.118647, 0.142903
0.118647, 0.142992
0.118647, 0.143074
0.118647, 0.143149
0.118647, 0.143217
0.118698, 0.146634
0.118698, 0.146688
0.118698, 0.146736
0.118698, 0.146777
0.118698, 0.146812
0.118739, 0.149553
0.118739, 0.149575
0.118739, 0.14959
0.118739, 0.149598
0.118739, 0.1496
0.118777, 0.152098
0.118777, 0.152087
0.118777, 0.15207
0.118777, 0.152046
0.118777, 0.152015
0.118805, 0.153902
0.118805, 0.15386
0.118805, 0.153812
0.118805, 0.153757
0.118805, 0.153698
0.118829, 0.155264
0.118829, 0.155193
0.118829, 0.155118
0.118829, 0.155037
0.118829, 0.154951
0.118846, 0.156054
0.118846, 0.15596
0.118846, 0.155861
0.118846, 0.155758
0.118846, 0.155651
0.118861, 0.156657
0.118861, 0.156543
0.118861, 0.156425
0.118861, 0.156305
0.118861, 0.156181
0.118861, 0.156054
0.118873, 0.156754
0.118873, 0.156622
0.118873, 0.156489
0.118873, 0.156354
0.118873, 0.156217
0.118879, 0.156612
0.118879, 0.156472
0.118879, 0.156331
0.118879, 0.156189
0.118879, 0.156047
0.118881, 0.15615
0.118881, 0.156005
0.118881, 0.15586
0.118881, 0.155715
0.118881, 0.155569
0.118882, 0.155572
0.118882, 0.155425
0.118882, 0.155277
0.118882, 0.155129
0.118882, 0.15498
0.118881, 0.154919
0.118881, 0.15477
0.118881, 0.154621
0.118881, 0.154471
0.118881, 0.154322
0.118883, 0.154343
0.118883, 0.154193
0.118883, 0.154044
0.118883, 0.153895
0.118883, 0.153746
0.118882, 0.153622
0.118882, 0.153475
0.118882, 0.153328
0.118882, 0.153182
0.118882, 0.153037
0.118878, 0.152754
0.118878, 0.152611
0.118878, 0.15247
0.118878, 0.152329
0.118878, 0.15219
0.118874, 0.151908
0.118874, 0.151772
0.118874, 0.151636
0.118874, 0.151502
0.118874, 0.15137
0.118869, 0.150972
0.118869, 0.150842
0.118869, 0.150713
0.118869, 0.150585
0.118869, 0.150458
0.118866, 0.150245
0.118866, 0.150121
0.118866, 0.149997
0.118866, 0.149875
0.118866, 0.149754
0.118861, 0.14939
0.118861, 0.149272
0.118861, 0.149155
0.118861, 0.149039
0.118861, 0.148924
0.118855, 0.148489
0.118855, 0.148377
0.118855, 0.148267
0.118855, 0.148157
0.118855, 0.148049
0.11885, 0.14767
0.11885, 0.147564
0.11885, 0.14746
0.11885, 0.147357
0.11885, 0.147254
0.11886, 0.14782
0.11886, 0.14772
0.11886, 0.147621
0.11886, 0.147524
0.11886, 0.147429
0.118865, 0.147644
0.118865, 0.147553
0.118865, 0.147464
0.118865, 0.147378
0.118865, 0.147294
0.118888, 0.14864
0.118888, 0.148562
0.118888, 0.148487
0.118888, 0.148416
0.118888, 0.148347
0.118916, 0.150078
0.118916, 0.150018
0.118916, 0.149961
0.118916, 0.149909
0.118916, 0.149862
0.118941, 0.151351
0.118941, 0.151313
0.118941, 0.15128
0.118941, 0.151253
0.118941, 0.15123
0.118971, 0.153135
0.118971, 0.153123
0.118971, 0.153115
0.118971, 0.153111
0.118971, 0.153112
0.119008, 0.155444
0.119008, 0.155454
0.119008, 0.155467
0.119008, 0.155485
0.119008, 0.155506
0.119034, 0.157159
0.119034, 0.157187
0.119034, 0.157219
0.119034, 0.157254
0.119034, 0.157291
0.119072, 0.159718
0.119072, 0.15976
0.119072, 0.159803
0.119072, 0.159847
0.119072, 0.159893
0.119101, 0.161794
0.119101, 0.161841
0.119101, 0.161889
0.119101, 0.161938
0.119101, 0.161987
0.119141, 0.164594
0.119141, 0.164643
0.119141, 0.164692
0.119141, 0.16474
0.119141, 0.164788
0.119177, 0.167083
0.119177, 0.167131
0.119177, 0.167179
0.119177, 0.167226
0.119177, 0.167273
0.119221, 0.170155
0.119221, 0.170203
0.119221, 0.17025
0.119221, 0.170297
0.119221, 0.170345
0.119271, 0.173538
0.119271, 0.173587
0.119271, 0.173636
0.119271, 0.173686
0.119271, 0.173737
0.119309, 0.176238
0.119309, 0.176292
0.119309, 0.176348
0.119309, 0.176404
0.119309, 0.176462
0.119309, 0.176521
0.119378, 0.180958
0.119378, 0.181019
0.119378, 0.181081
0.119378, 0.181144
0.119378, 0.181209
0.119463, 0.186654
0.119463, 0.186722
0.119463, 0.186793
0.119463, 0.186868
0.119463, 0.186946
0.119562, 0.193353
0.119562, 0.19344
0.119562, 0.193533
0.119562, 0.193631
0.119562, 0.193736
0.119657, 0.199893
0.119657, 0.200012
0.119657, 0.200139
0.119657, 0.200274
0.119657, 0.200416
0.119748, 0.206417
0.119748, 0.206574
0.119748, 0.206739
0.119748, 0.206911
0.119748, 0.207089
0.119842, 0.21334
0.119842, 0.213528
0.119842, 0.213722
0.119842, 0.213919
0.119842, 0.214119
0.119916, 0.219086
0.119916, 0.219291
0.119916, 0.219497
0.119916, 0.219703
0.119916, 0.219908
0.119978, 0.224144
0.119978, 0.224345
0.119978, 0.224543
0.119978, 0.224736
0.119978, 0.224925
0.120053, 0.230019
0.120053, 0.230195
0.120053, 0.230363
0.120053, 0.230524
0.120053, 0.230678
0.120114, 0.234785
0.120114, 0.234923
0.120114, 0.235053
0.120114, 0.235175
0.120114, 0.235289
0.120181, 0.239735
0.120181, 0.239835
0.120181, 0.239927
0.120181, 0.240012
0.120181, 0.240091
0.120238, 0.243916
0.120238, 0.243983
0.120238, 0.244044
0.120238, 0.2441
0.120238, 0.244151
0.1203, 0.24825
0.1203, 0.248293
0.1203, 0.248331
0.1203, 0.248366
0.1203, 0.248397
0.120353, 0.251851
0.120353, 0.251877
0.120353, 0.2519
0.120353, 0.251922
0.120353, 0.251941
0.120408, 0.2556
0.120408, 0.255615
0.120408, 0.255629
0.120408, 0.255641
0.120408, 0.255652
0.120458, 0.258908
0.120458, 0.258916
0.120458, 0.258922
0.120458, 0.258928
0.120458, 0.258931
0.120498, 0.261588
0.120498, 0.261589
0.120498, 0.261588
0.120498, 0.261587
0.120498, 0.261583
0.120547, 0.264744
0.120547, 0.264736
0.120547, 0.264727
0.120547, 0.264715
0.120547, 0.264701
0.120584, 0.267193
0.120584, 0.267175
0.120584, 0.267155
0.120584, 0.267134
0.120584, 0.26711
0.120616, 0.269192
0.120616, 0.269164
0.120616, 0.269135
0.120616, 0.269103
0.120616, 0.269069
0.120641, 0.270664
0.120641, 0.270625
0.120641, 0.270584
0.120641, 0.270541
0.120641, 0.270494
0.120661, 0.27184
0.120661, 0.271788
0.120661, 0.271733
0.120661, 0.271674
0.120661, 0.271613
0.120678, 0.272716
0.120678, 0.272648
0.120678, 0.272577
0.120678, 0.272503
0.120678, 0.272425
0.120692, 0.273319
0.120692, 0.273236
0.120692, 0.273149
0.120692, 0.27306
0.120692, 0.272967
0.120702, 0.27354
0.120702, 0.273443
0.120702, 0.273344
0.120702, 0.273242
0.120702, 0.273138
0.120714, 0.273868
0.120714, 0.27376
0.120714, 0.273651
0.120714, 0.27354
0.120714, 0.273428
0.12072, 0.27379
0.12072, 0.273676
0.12072, 0.273561
0.12072, 0.273445
0.12072, 0.273329
0.120725, 0.273606
0.120725, 0.273489
0.120725, 0.273372
0.120725, 0.273256
0.120725, 0.273139
0.120725, 0.273022
0.120727, 0.27305
0.120727, 0.272934
0.120727, 0.272818
0.120727, 0.272702
0.120727, 0.272586
0.120728, 0.272579
0.120728, 0.272464
0.120728, 0.272349
0.120728, 0.272234
0.120728, 0.27212
0.120726, 0.271963
0.120726, 0.271849
0.120726, 0.271735
0.120726, 0.271621
0.120726, 0.271508
0.120722, 0.271211
0.120722, 0.271098
0.120722, 0.270986
0.120722, 0.270873
0.120722, 0.270761
0.120716, 0.270281
0.120716, 0.27017
0.120716, 0.270058
0.120716, 0.269946
0.120716, 0.269835
0.120709, 0.269318
0.120709, 0.269207
0.120709, 0.269096
0.120709, 0.268985
0.120709, 0.268874
0.120701, 0.268305
0.120701, 0.268195
0.120701, 0.268084
0.120701, 0.267974
0.120701, 0.267864
0.120693, 0.26726
0.120693, 0.26715
0.120693, 0.267041
0.120693, 0.266932
0.120693, 0.266824
0.120682, 0.266082
0.120682, 0.265974
0.120682, 0.265868
0.120682, 0.265761
0.120682, 0.265656
0.120672, 0.264947
0.120672, 0.264843
0.120672, 0.26474
0.120672, 0.264637
0.120672, 0.264535
0.120663, 0.263835
0.120663, 0.263735
0.120663, 0.263636
0.120663, 0.263537
0.120663, 0.26344
0.120653, 0.262737
0.120653, 0.262641
0.120653, 0.262547
0.120653, 0.262453
0.120653, 0.262361
0.120643, 0.26169
0.120643, 0.2616
0.120643, 0.261511
0.120643, 0.261424
0.120643, 0.261337
0.120638, 0.260953
0.120638, 0.260869
0.120638, 0.260786
0.120638, 0.260705
0.120638, 0.260625
0.120649, 0.261227
0.120649, 0.26115
0.120649, 0.261076
0.120649, 0.261003
0.120649, 0.260932
0.120676, 0.262526
0.120676, 0.262461
0.120676, 0.262399
0.120676, 0.26234
0.120676, 0.262284
0.120714, 0.264679
0.120714, 0.264632
0.120714, 0.26459
0.120714, 0.264553
0.120714, 0.264521
0.120761, 0.26741
0.120761, 0.26739
0.120761, 0.267377
0.120761, 0.267371
0.120761, 0.267372
0.120814, 0.270747
0.120814, 0.270763
0.120814, 0.270788
0.120814, 0.27082
0.120814, 0.270861
0.120875, 0.274835
0.120875, 0.274893
0.120875, 0.27496
0.120875, 0.275036
0.120875, 0.275119
0.12094, 0.279322
0.12094, 0.279422
0.12094, 0.279529
0.12094, 0.279644
0.12094, 0.279766
0.12101, 0.284368
0.12101, 0.284502
0.12101, 0.284642
0.12101, 0.284788
0.12101, 0.284938
0.121082, 0.289727
0.121082, 0.289885
0.121082, 0.290047
0.121082, 0.290212
0.121082, 0.290379
0.121161, 0.295623
0.121161, 0.295794
0.121161, 0.295968
0.121161, 0.296143
0.121161, 0.296319
0.121245, 0.301914
0.121245, 0.302092
0.121245, 0.302271
0.121245, 0.302451
0.121245, 0.302631
0.121329, 0.308209
0.121329, 0.30839
0.121329, 0.308572
0.121329, 0.308754
0.121329, 0.308936
0.121403, 0.313917
0.121403, 0.3141
0.121403, 0.314283
0.121403, 0.314465
0.121403, 0.314646
0.121485, 0.320129
0.121485, 0.320308
0.121485, 0.320486
0.121485, 0.320662
0.121485, 0.320837
0.121553, 0.325416
0.121553, 0.325586
0.121553, 0.325754
0.121553, 0.32592
0.121553, 0.326082
0.121553, 0.326242
0.121612, 0.330238
0.121612, 0.33039
0.121612, 0.330539
0.121612, 0.330683
0.121612, 0.330822
0.121665, 0.334438
0.121665, 0.334568
0.121665, 0.334692
0.121665, 0.33481
0.121665, 0.334922
0.121728, 0.339118
0.121728, 0.339218
0.121728, 0.339312
0.121728, 0.3394
0.121728, 0.339482
0.121777, 0.342744
0.121777, 0.342815
0.121777, 0.342881
0.121777, 0.342942
0.121777, 0.342998
0.121821, 0.345935
0.121821, 0.345982
0.121821, 0.346025
0.121821, 0.346064
0.121821, 0.346098
0.121858, 0.348595
0.121858, 0.348621
0.121858, 0.348643
0.121858, 0.348661
0.121858, 0.348675
0.121904, 0.351696
0.121904, 0.351702
0.121904, 0.351705
0.121904, 0.351704
0.121904, 0.351699
0.12196, 0.355322
0.12196, 0.355312
0.12196, 0.3553
0.12196, 0.355286
0.12196, 0.35527
0.122003, 0.358077
0.122003, 0.35806
0.122003, 0.358043
0.122003, 0.358026
0.122003, 0.358009
0.122037, 0.360197
0.122037, 0.360181
0.122037, 0.360166
0.122037, 0.360152
0.122037, 0.360137
0.122063, 0.361868
0.122063, 0.361854
0.122063, 0.361839
0.122063, 0.361823
0.122063, 0.361806
0.122085, 0.363287
0.122085, 0.363266
0.122085, 0.363244
0.122085, 0.363219
0.122085, 0.363191
0.122102, 0.364314
0.122102, 0.36428
0.122102, 0.364242
0.122102, 0.364201
0.122102, 0.364157
0.122117, 0.365127
0.122117, 0.365075
0.122117, 0.365019
0.122117, 0.364959
0.122117, 0.364895
0.122128, 0.365539
0.122128, 0.365468
0.122128, 0.365393
0.122128, 0.365314
0.122128, 0.365233
0.122151, 0.36671
0.122151, 0.366623
0.122151, 0.366532
0.122151, 0.36644
0.122151, 0.366345
0.122183, 0.368309
0.122183, 0.368212
0.122183, 0.368115
0.122183, 0.368019
0.122183, 0.367923
0.122221, 0.370296
0.122221, 0.370204
0.122221, 0.370114
0.122221, 0.370027
0.122221, 0.369944
0.122263, 0.372635
0.122263, 0.37256
0.122263, 0.37249
0.122263, 0.372424
0.122263, 0.372364
0.12233, 0.376604
0.12233, 0.376555
0.12233, 0.376513
0.12233, 0.376476
0.12233, 0.376447
0.122392, 0.380422
0.122392, 0.380407
0.122392, 0.380399
0.122392, 0.380399
0.122392, 0.380407
0.122455, 0.384518
0.122455, 0.384541
0.122455, 0.384571
0.122455, 0.384608
0.122455, 0.384651
0.122542, 0.390295
0.122542, 0.390351
0.122542, 0.390413
0.122542, 0.390481
0.122542, 0.390554
0.122621, 0.39574
0.122621, 0.395824
0.122621, 0.395913
0.122621, 0.396008
0.122621, 0.396108
0.122721, 0.402708
0.122721, 0.402816
0.122721, 0.402929
0.122721, 0.403046
0.122721, 0.403166
0.122815, 0.409352
0.122815, 0.409481
0.122815, 0.409614
0.122815, 0.40975
0.122815, 0.409891
0.122922, 0.416974
0.122922, 0.417121
0.122922, 0.417271
0.122922, 0.417424
0.122922, 0.41758
0.123027, 0.424528
0.123027, 0.42469
0.123027, 0.424854
0.123027, 0.42502
0.123027, 0.425189
0.123027, 0.42536
0.123125, 0.431919
0.123125, 0.432093
0.123125, 0.432268
0.123125, 0.432445
0.123125, 0.432621
0.123237, 0.440056
0.123237, 0.440233
0.123237, 0.44041
0.123237, 0.440585
0.123237, 0.440761
0.123362, 0.449073
0.123362, 0.449246
0.123362, 0.449419
0.123362, 0.449591
0.123362, 0.449763
0.123481, 0.457624
0.123481, 0.457796
0.123481, 0.457968
0.123481, 0.45814
0.123481, 0.458314
0.123596, 0.46595
0.123596, 0.466125
0.123596, 0.466299
0.123596, 0.466475
0.123596, 0.46665
0.123723, 0.475092
0.123723, 0.475268
0.123723, 0.475443
0.123723, 0.475618
0.123723, 0.475793
0.123841, 0.483654
0.123841, 0.483828
0.123841, 0.484002
0.123841, 0.484176
0.123841, 0.484348
0.123949, 0.491595
0.123949, 0.491766
0.123949, 0.491935
0.123949, 0.492103
0.123949, 0.49227
0.124039, 0.498268
0.124039, 0.498429
0.124039, 0.498587
0.124039, 0.498741
0.124039, 0.498891
0.124111, 0.503815
0.124111, 0.503954
0.124111, 0.504087
0.124111, 0.504213
0.124111, 0.504331
0.124172, 0.508418
0.124172, 0.508519
0.124172, 0.508612
0.124172, 0.508694
0.124172, 0.508766
0.124221, 0.512055
0.124221, 0.512106
0.124221, 0.512145
0.124221, 0.512174
0.124221, 0.512191
0.124262, 0.514959
0.124262, 0.514954
0.124262, 0.514936
0.124262, 0.514908
0.124262, 0.514869
0.124294, 0.516971
0.124294, 0.516911
0.124294, 0.516841
0.124294, 0.51676
0.124294, 0.516671
0.124318, 0.518175
0.124318, 0.518069
0.124318, 0.517954
0.124318, 0.517832
0.124318, 0.517702
0.124337, 0.518852
0.124337, 0.51871
0.124337, 0.518561
0.124337, 0.518407
0.124337, 0.518247
0.124349, 0.518913
0.124349, 0.518745
0.124349, 0.518572
0.124349, 0.518396
0.124349, 0.518216
0.124374, 0.519709
0.124374, 0.519524
0.124374, 0.519336
0.124374, 0.519146
0.124374, 0.518956
0.124385, 0.519555
0.124385, 0.519363
0.124385, 0.519171
0.124385, 0.518979
0.124385, 0.518788
0.124393, 0.519176
0.124393, 0.518987
0.124393, 0.518799
0.124393, 0.518613
0.124393, 0.518428
0.124412, 0.519537
0.124412, 0.519355
0.124412, 0.519174
0.124412, 0.518994
0.124412, 0.518817
0.12442, 0.519173
0.12442, 0.518999
0.12442, 0.518827
0.12442, 0.518657
0.12442, 0.51849
0.124441, 0.519765
0.124441, 0.519601
0.124441, 0.51944
0.124441, 0.51928
0.124441, 0.519123
0.124453, 0.5198
0.124453, 0.519648
0.124453, 0.519498
0.124453, 0.519351
0.124453, 0.519206
0.124478, 0.520711
0.124478, 0.520571
0.124478, 0.520435
0.124478, 0.520301
0.124478, 0.520169
0.12451, 0.522137
0.12451, 0.522011
0.12451, 0.521889
0.12451, 0.52177
0.12451, 0.521655
0.124566, 0.525181
0.124566, 0.525074
0.124566, 0.52497
0.124566, 0.524872
0.124566, 0.524779
0.124642, 0.52959
0.124642, 0.529509
0.124642, 0.529435
0.124642, 0.529367
0.124642, 0.529308
0.124642, 0.529257
0.124712, 0.533759
0.124712, 0.533726
0.124712, 0.533703
0.124712, 0.53369
0.124712, 0.533686
0.124824, 0.540909
0.124824, 0.540925
0.124824, 0.540951
0.124824, 0.540986
0.124824, 0.541031
0.124922, 0.547455
0.124922, 0.547521
0.124922, 0.547598
0.124922, 0.547685
0.124922, 0.547782
0.125037, 0.55529
0.125037, 0.555407
0.125037, 0.555533
0.125037, 0.555668
0.125037, 0.555811
0.125158, 0.563822
0.125158, 0.563981
0.125158, 0.564147
0.125158, 0.56432
0.125158, 0.5645
0.125291, 0.57328
0.125291, 0.573471
0.125291, 0.573668
0.125291, 0.57387
0.125291, 0.574077
0.125425, 0.582981
0.125425, 0.583197
0.125425, 0.583416
0.125425, 0.583639
0.125425, 0.583866
0.125547, 0.592041
0.125547, 0.592274
0.125547, 0.592508
0.125547, 0.592745
0.125547, 0.592983
0.125667, 0.601004
0.125667, 0.601243
0.125667, 0.601481
0.125667, 0.601718
0.125667, 0.601954
0.125777, 0.609367
0.125777, 0.609598
0.125777, 0.609826
0.125777, 0.61005
0.125777, 0.61027
0.125882, 0.617365
0.125882, 0.617575
0.125882, 0.617779
0.125882, 0.617977
0.125882, 0.618168
0.125968, 0.623935
0.125968, 0.624113
0.125968, 0.624284
0.125968, 0.624447
0.125968, 0.624602
0.126038, 0.629364
0.126038, 0.629502
0.126038, 0.629631
0.126038, 0.629751
0.126038, 0.629861
0.126112, 0.634823
0.126112, 0.634914
0.126112, 0.634993
0.126112, 0.635063
0.126112, 0.635123
0.126186, 0.640028
0.126186, 0.640069
