DOP, Force
0.248965, 8.67609
0.248965, 8.67625
0.249203, 8.69197
0.249203, 8.69213
0.249203, 8.69231
0.249203, 8.69249
0.249203, 8.69267
0.249449, 8.70901
0.249449, 8.7092
0.249449, 8.70941
0.249449, 8.70962
0.249449, 8.70983
0.249698, 8.72637
0.249698, 8.7266
0.249698, 8.72682
0.249698, 8.72706
0.249698, 8.72729
0.24995, 8.74406
0.24995, 8.7443
0.24995, 8.74454
0.24995, 8.74479
0.24995, 8.74504
0.250182, 8.76047
0.250182, 8.76072
0.250182, 8.76097
0.250182, 8.76122
0.250182, 8.76147
0.250402, 8.77609
0.250402, 8.77633
0.250402, 8.77658
0.250402, 8.77682
0.250402, 8.77706
0.250613, 8.79103
0.250613, 8.79125
0.250613, 8.79147
0.250613, 8.79168
0.250613, 8.79189
0.250796, 8.80407
0.250796, 8.80425
0.250796, 8.80443
0.250796, 8.80459
0.250796, 8.80475
0.250979, 8.81682
0.250979, 8.81695
0.250979, 8.81707
0.250979, 8.81717
0.250979, 8.81727
0.251158, 8.829
0.251158, 8.82906
0.251158, 8.82912
0.251158, 8.82916
0.251158, 8.8292
0.251313, 8.83933
0.251313, 8.83934
0.251313, 8.83934
0.251313, 8.83932
0.251313, 8.8393
0.25147, 8.84952
0.25147, 8.84947
0.25147, 8.84942
0.25147, 8.84936
0.25147, 8.84929
0.25147, 8.84921
0.251628, 8.85944
0.251628, 8.85934
0.251628, 8.85925
0.251628, 8.85914
0.251628, 8.85903
0.25178, 8.86882
0.25178, 8.8687
0.25178, 8.86858
0.25178, 8.86845
0.25178, 8.86833
0.251919, 8.87721
0.251919, 8.87708
0.251919, 8.87695
0.251919, 8.87681
0.251919, 8.87668
0.252045, 8.88475
0.252045, 8.88461
0.252045, 8.88447
0.252045, 8.88433
0.252045, 8.88418
0.252177, 8.89259
0.252177, 8.89245
0.252177, 8.8923
0.252177, 8.89215
0.252177, 8.89199
0.252292, 8.89929
0.252292, 8.89913
0.252292, 8.89898
0.252292, 8.89881
0.252292, 8.89865
0.252414, 8.90644
0.252414, 8.90627
0.252414, 8.9061
0.252414, 8.90592
0.252414, 8.90574
0.252521, 8.91253
0.252521, 8.91235
0.252521, 8.91217
0.252521, 8.91198
0.252521, 8.91179
0.252625, 8.91836
0.252625, 8.91817
0.252625, 8.91797
0.252625, 8.91778
0.252625, 8.91758
0.252719, 8.92347
0.252719, 8.92327
0.252719, 8.92307
0.252719, 8.92287
0.252719, 8.92266
0.252803, 8.92788
0.252803, 8.92767
0.252803, 8.92746
0.252803, 8.92725
0.252803, 8.92703
0.252863, 8.93068
0.252863, 8.93046
0.252863, 8.93023
0.252863, 8.93001
0.252863, 8.92978
0.25291, 8.9325
0.25291, 8.93227
0.25291, 8.93203
0.25291, 8.93178
0.25291, 8.93153
0.252938, 8.93307
0.252938, 8.93281
0.252938, 8.93254
0.252938, 8.93227
0.252938, 8.93198
0.252959, 8.93299
0.252959, 8.9327
0.252959, 8.93239
0.252959, 8.93208
0.252959, 8.93176
0.252967, 8.93187
0.252967, 8.93153
0.252967, 8.93119
0.252967, 8.93085
0.252967, 8.93049
0.252967, 8.93007
0.252967, 8.92971
0.252967, 8.92933
0.252967, 8.92896
0.252967, 8.92857
0.25296, 8.92767
0.25296, 8.92727
0.25296, 8.92688
0.25296, 8.92647
0.25296, 8.92607
0.252947, 8.92478
0.252947, 8.92437
0.252947, 8.92395
0.252947, 8.92354
0.252947, 8.92312
0.25293, 8.92148
0.25293, 8.92107
0.25293, 8.92065
0.25293, 8.92023
0.25293, 8.91981
0.252908, 8.91792
0.252908, 8.91751
0.252908, 8.91709
0.252908, 8.91668
0.252908, 8.91626
0.252883, 8.91416
0.252883, 8.91376
0.252883, 8.91335
0.252883, 8.91294
0.252883, 8.91254
0.252856, 8.91032
0.252856, 8.90993
0.252856, 8.90953
0.252856, 8.90914
0.252856, 8.90875
0.252827, 8.90643
0.252827, 8.90605
0.252827, 8.90567
0.252827, 8.90529
0.252827, 8.90492
0.252797, 8.90255
0.252797, 8.90218
0.252797, 8.90182
0.252797, 8.90146
0.252797, 8.9011
0.252797, 8.90075
0.252765, 8.89829
0.252765, 8.89795
0.252765, 8.8976
0.252765, 8.89727
0.252765, 8.89693
0.252733, 8.89453
0.252733, 8.8942
0.252733, 8.89388
0.252733, 8.89356
0.252733, 8.89324
0.252702, 8.89089
0.252702, 8.89058
0.252702, 8.89028
0.252702, 8.88998
0.252702, 8.88968
0.252672, 8.88741
0.252672, 8.88712
0.252672, 8.88684
0.252672, 8.88656
0.252672, 8.88628
0.252643, 8.8841
0.252643, 8.88383
0.252643, 8.88356
0.252643, 8.8833
0.252643, 8.88304
0.252615, 8.88096
0.252615, 8.88071
0.252615, 8.88047
0.252615, 8.88023
0.252615, 8.87999
0.252591, 8.87819
0.252591, 8.87797
0.252591, 8.87774
0.252591, 8.87752
0.252591, 8.87731
0.252567, 8.87557
0.252567, 8.87536
0.252567, 8.87516
0.252567, 8.87496
0.252567, 8.87476
0.252545, 8.87312
0.252545, 8.87293
0.252545, 8.87275
0.252545, 8.87257
0.252545, 8.87239
0.252524, 8.87084
0.252524, 8.87068
0.252524, 8.87051
0.252524, 8.87035
0.252524, 8.8702
0.252504, 8.86875
0.252504, 8.8686
0.252504, 8.86845
0.252504, 8.86831
0.252504, 8.86817
0.252488, 8.86703
0.252488, 8.8669
0.252488, 8.86677
0.252488, 8.86664
0.252488, 8.86652
0.252472, 8.86541
0.252472, 8.86529
0.252472, 8.86518
0.252472, 8.86507
0.252472, 8.86496
0.252458, 8.86394
0.252458, 8.86384
0.252458, 8.86374
0.252458, 8.86364
0.252458, 8.86355
0.252445, 8.86261
0.252445, 8.86252
0.252445, 8.86244
0.252445, 8.86235
0.252445, 8.86227
0.252432, 8.86141
0.252432, 8.86134
0.252432, 8.86126
0.252432, 8.86119
0.252432, 8.86112
0.252421, 8.86034
0.252421, 8.86027
0.252421, 8.86021
0.252421, 8.86014
0.252421, 8.86008
0.252411, 8.85938
0.252411, 8.85932
0.252411, 8.85927
0.252411, 8.85921
0.252411, 8.85916
0.252402, 8.85854
0.252402, 8.85849
0.252402, 8.85845
0.252402, 8.8584
0.252402, 8.85836
0.252394, 8.85781
0.252394, 8.85777
0.252394, 8.85773
0.252394, 8.85769
0.252394, 8.85765
0.252386, 8.85716
0.252386, 8.85712
0.252386, 8.85709
0.252386, 8.85706
0.252386, 8.85703
0.252373, 8.85615
0.252373, 8.85613
0.252373, 8.8561
0.252373, 8.85608
0.252373, 8.85605
0.252363, 8.85539
0.252363, 8.85537
0.252363, 8.85535
0.252363, 8.85533
0.252363, 8.85531
0.252354, 8.85475
0.252354, 8.85474
0.252354, 8.85473
0.252354, 8.85471
0.252354, 8.8547
0.252347, 8.85424
0.252347, 8.85423
0.252347, 8.85422
0.252347, 8.85422
0.252347, 8.85421
0.25234, 8.85381
0.25234, 8.8538
0.25234, 8.8538
0.25234, 8.8538
0.25234, 8.8538
0.25234, 8.8538
0.252327, 8.85295
0.252327, 8.85295
0.252327, 8.85295
0.252327, 8.85296
0.252327, 8.85296
0.252313, 8.85206
0.252313, 8.85207
0.252313, 8.85207
0.252313, 8.85208
0.252313, 8.85208
0.252298, 8.85115
0.252298, 8.85116
0.252298, 8.85117
0.252298, 8.85118
0.252298, 8.85119
0.252287, 8.85047
0.252287, 8.85049
0.252287, 8.8505
0.252287, 8.85052
0.252287, 8.85054
0.252273, 8.84969
0.252273, 8.84971
0.252273, 8.84973
0.252273, 8.84975
0.252273, 8.84977
0.252259, 8.84885
0.252259, 8.84887
0.252259, 8.8489
0.252259, 8.84892
0.252259, 8.84894
0.252246, 8.84816
0.252246, 8.84818
0.252246, 8.84821
0.252246, 8.84823
0.252246, 8.84826
0.252232, 8.84737
0.252232, 8.84739
0.252232, 8.84742
0.252232, 8.84744
0.252232, 8.84747
0.252217, 8.8465
0.252217, 8.84652
0.252217, 8.84655
0.252217, 8.84657
0.252217, 8.84659
0.252202, 8.84562
0.252202, 8.84564
0.252202, 8.84567
0.252202, 8.84569
0.252202, 8.84571
0.252168, 8.8435
0.252168, 8.84352
0.252168, 8.84355
0.252168, 8.84357
0.252168, 8.84359
0.252143, 8.842
0.252143, 8.84203
0.252143, 8.84206
0.252143, 8.84209
0.252143, 8.84212
0.25212, 8.84066
0.25212, 8.8407
0.25212, 8.84074
0.25212, 8.84078
0.25212, 8.84082
0.252083, 8.83842
0.252083, 8.83847
0.252083, 8.83852
0.252083, 8.83857
0.252083, 8.83862
0.252032, 8.83533
0.252032, 8.83539
0.252032, 8.83544
0.252032, 8.8355
0.252032, 8.83556
0.25199, 8.83287
0.25199, 8.83293
0.25199, 8.833
0.25199, 8.83308
0.25199, 8.83315
0.251938, 8.82978
0.251938, 8.82987
0.251938, 8.82995
0.251938, 8.83004
0.251938, 8.83013
0.251874, 8.82605
0.251874, 8.82615
0.251874, 8.82625
0.251874, 8.82636
0.251874, 8.82646
0.251825, 8.82337
0.251825, 8.82348
0.251825, 8.8236
0.251825, 8.82371
0.251825, 8.82383
0.251762, 8.81981
0.251762, 8.81993
0.251762, 8.82006
0.251762, 8.82018
0.251762, 8.82031
0.25169, 8.8157
0.25169, 8.81583
0.25169, 8.81596
0.25169, 8.81609
0.25169, 8.81622
0.251593, 8.80994
0.251593, 8.81008
0.251593, 8.81021
0.251593, 8.81035
0.251593, 8.81049
0.251496, 8.80428
0.251496, 8.80442
0.251496, 8.80457
0.251496, 8.80472
0.251496, 8.80488
0.251398, 8.79857
0.251398, 8.79873
0.251398, 8.79891
0.251398, 8.79908
0.251398, 8.79926
0.251299, 8.793
0.251299, 8.79319
0.251299, 8.79338
0.251299, 8.79358
0.251299, 8.79379
0.251198, 8.78736
0.251198, 8.78757
0.251198, 8.78779
0.251198, 8.788
0.251198, 8.78822
0.251198, 8.78844
0.251075, 8.78058
0.251075, 8.7808
0.251075, 8.78102
0.251075, 8.78125
0.251075, 8.78147
0.250957, 8.77392
0.250957, 8.77414
0.250957, 8.77436
0.250957, 8.77459
0.250957, 8.77481
0.250836, 8.76707
0.250836, 8.7673
0.250836, 8.76752
0.250836, 8.76775
0.250836, 8.76798
0.250735, 8.76163
0.250735, 8.76186
0.250735, 8.76208
0.250735, 8.76231
0.250735, 8.76254
0.250609, 8.75446
0.250609, 8.75468
0.250609, 8.7549
0.250609, 8.75512
0.250609, 8.75534
0.250486, 8.74748
0.250486, 8.74769
0.250486, 8.7479
0.250486, 8.74811
0.250486, 8.74831
0.25034, 8.73895
0.25034, 8.73915
0.25034, 8.73935
0.25034, 8.73955
0.25034, 8.73975
0.250208, 8.73127
0.250208, 8.73147
0.250208, 8.73166
0.250208, 8.73186
0.250208, 8.73206
0.25008, 8.72386
0.25008, 8.72406
0.25008, 8.72427
0.25008, 8.72447
0.25008, 8.72467
0.24993, 8.71503
0.24993, 8.71523
0.24993, 8.71544
0.24993, 8.71564
0.24993, 8.71584
0.249793, 8.70711
0.249793, 8.70732
0.249793, 8.70752
0.249793, 8.70772
0.249793, 8.70792
0.249644, 8.69832
0.249644, 8.69852
0.249644, 8.69872
0.249644, 8.69893
0.249644, 8.69913
0.2495, 8.68991
0.2495, 8.69011
0.2495, 8.69031
0.2495, 8.6905
0.2495, 8.6907
0.249363, 8.68197
0.249363, 8.68217
0.249363, 8.68236
0.249363, 8.68255
0.249363, 8.68274
0.24921, 8.67286
0.24921, 8.67305
0.24921, 8.67323
0.24921, 8.67341
0.24921, 8.67359
0.249068, 8.66448
0.249068, 8.66466
0.249068, 8.66483
0.249068, 8.665
0.249068, 8.66517
0.248933, 8.65654
0.248933, 8.6567
0.248933, 8.65686
0.248933, 8.65702
0.248933, 8.65718
0.248799, 8.64858
0.248799, 8.64873
0.248799, 8.64888
0.248799, 8.64902
0.248799, 8.64916
0.248672, 8.64097
0.248672, 8.6411
0.248672, 8.64123
0.248672, 8.64136
0.248672, 8.64148
0.248549, 8.63358
0.248549, 8.63369
0.248549, 8.6338
0.248549, 8.6339
0.248549, 8.634
0.248407, 8.62481
0.248407, 8.6249
0.248407, 8.62498
0.248407, 8.62506
0.248407, 8.62514
0.248258, 8.61545
0.248258, 8.61552
0.248258, 8.61559
0.248258, 8.61565
0.248258, 8.61572
0.248129, 8.60733
0.248129, 8.6074
0.248129, 8.60746
0.248129, 8.60753
0.248129, 8.60759
0.247981, 8.59804
0.247981, 8.5981
0.247981, 8.59817
0.247981, 8.59824
0.247981, 8.59831
0.247828, 8.58835
0.247828, 8.58842
0.247828, 8.58849
0.247828, 8.58857
0.247828, 8.58864
0.247647, 8.57686
0.247647, 8.57694
0.247647, 8.57702
0.247647, 8.5771
0.247647, 8.57719
0.247647, 8.57728
0.247439, 8.56373
0.247439, 8.56383
0.247439, 8.56394
0.247439, 8.56405
0.247439, 8.56417
0.247199, 8.54857
0.247199, 8.5487
0.247199, 8.54885
0.247199, 8.54901
0.247199, 8.54918
0.246935, 8.532
0.246935, 8.5322
0.246935, 8.5324
0.246935, 8.53262
0.246935, 8.53285
0.246647, 8.51421
0.246647, 8.51447
0.246647, 8.51475
0.246647, 8.51504
0.246647, 8.51535
0.24636, 8.4968
0.24636, 8.49714
0.24636, 8.4975
0.24636, 8.49787
0.24636, 8.49826
0.246024, 8.47661
0.246024, 8.47703
0.246024, 8.47746
0.246024, 8.4779
0.246024, 8.47835
0.245691, 8.45702
0.245691, 8.4575
0.245691, 8.45799
0.245691, 8.45849
0.245691, 8.459
0.245344, 8.4368
0.245344, 8.43733
0.245344, 8.43787
0.245344, 8.43841
0.245344, 8.43897
0.24499, 8.41629
0.24499, 8.41685
0.24499, 8.41742
0.24499, 8.418
0.24499, 8.41858
0.244613, 8.39447
0.244613, 8.39506
0.244613, 8.39565
0.244613, 8.39624
0.244613, 8.39683
0.24424, 8.37296
0.24424, 8.37355
0.24424, 8.37414
0.24424, 8.37474
0.24424, 8.37533
0.243867, 8.35141
0.243867, 8.35201
0.243867, 8.3526
0.243867, 8.35319
0.243867, 8.35378
0.24351, 8.331
0.24351, 8.33158
0.24351, 8.33217
0.24351, 8.33274
0.24351, 8.33332
0.243163, 8.31124
0.243163, 8.3118
0.243163, 8.31236
0.243163, 8.31291
0.243163, 8.31345
0.242833, 8.29242
0.242833, 8.29294
0.242833, 8.29345
0.242833, 8.29395
0.242833, 8.29443
0.242528, 8.27495
0.242528, 8.27541
0.242528, 8.27585
0.242528, 8.27629
0.242528, 8.2767
0.242251, 8.25903
0.242251, 8.25942
0.242251, 8.25979
0.242251, 8.26014
0.242251, 8.26047
0.241986, 8.24346
0.241986, 8.24376
0.241986, 8.24403
0.241986, 8.24429
0.241986, 8.24452
0.241736, 8.22846
0.241736, 8.22865
0.241736, 8.22883
0.241736, 8.22899
0.241736, 8.22913
0.241495, 8.21351
0.241495, 8.21361
0.241495, 8.2137
0.241495, 8.21376
0.241495, 8.21381
0.241264, 8.19882
0.241264, 8.19884
0.241264, 8.19884
0.241264, 8.19883
0.241264, 8.19881
0.241022, 8.18294
0.241022, 8.18289
0.241022, 8.18283
0.241022, 8.18277
0.241022, 8.18269
0.240798, 8.16804
0.240798, 8.16794
0.240798, 8.16784
0.240798, 8.16774
0.240798, 8.16763
0.240582, 8.15347
0.240582, 8.15335
0.240582, 8.15323
0.240582, 8.15311
0.240582, 8.15299
0.240379, 8.13962
0.240379, 8.13949
0.240379, 8.13936
0.240379, 8.13923
0.240379, 8.1391
0.240198, 8.12718
0.240198, 8.12704
0.240198, 8.1269
0.240198, 8.12675
0.240198, 8.12661
0.240198, 8.12646
0.24002, 8.11474
0.24002, 8.11458
0.24002, 8.11441
0.24002, 8.11424
0.24002, 8.11407
0.239841, 8.10226
0.239841, 8.10207
0.239841, 8.10188
0.239841, 8.10168
0.239841, 8.10148
0.239686, 8.09122
0.239686, 8.091
0.239686, 8.09079
0.239686, 8.09056
0.239686, 8.09033
0.239506, 8.07838
0.239506, 8.07814
0.239506, 8.0779
0.239506, 8.07765
0.239506, 8.07741
0.239353, 8.06722
0.239353, 8.06697
0.239353, 8.06672
0.239353, 8.06646
0.239353, 8.06621
0.239194, 8.05559
0.239194, 8.05534
0.239194, 8.05508
0.239194, 8.05482
0.239194, 8.05457
0.239032, 8.04375
0.239032, 8.0435
0.239032, 8.04324
0.239032, 8.04299
0.239032, 8.04274
0.238855, 8.03094
0.238855, 8.03069
0.238855, 8.03045
0.238855, 8.0302
0.238855, 8.02996
0.23868, 8.01835
0.23868, 8.01812
0.23868, 8.01789
0.23868, 8.01766
0.23868, 8.01745
0.238506, 8.00587
0.238506, 8.00566
0.238506, 8.00546
0.238506, 8.00527
0.238506, 8.00508
0.238295, 7.99107
0.238295, 7.99089
0.238295, 7.99072
0.238295, 7.99056
0.238295, 7.9904
0.238075, 7.97587
0.238075, 7.97572
0.238075, 7.97559
0.238075, 7.97546
0.238075, 7.97535
0.237826, 7.95893
0.237826, 7.95883
0.237826, 7.95875
0.237826, 7.95867
0.237826, 7.95861
0.237552, 7.94058
0.237552, 7.94054
0.237552, 7.94052
0.237552, 7.94051
0.237552, 7.94051
0.237277, 7.92251
0.237277, 7.92254
0.237277, 7.92259
0.237277, 7.92266
0.237277, 7.92274
0.236943, 7.90091
0.236943, 7.90102
0.236943, 7.90114
0.236943, 7.90128
0.236943, 7.90143
0.236615, 7.8801
0.236615, 7.88029
0.236615, 7.88049
0.236615, 7.88071
0.236615, 7.88094
0.23626, 7.85794
0.23626, 7.85821
0.23626, 7.85848
0.23626, 7.85877
0.23626, 7.85908
0.235885, 7.83478
0.235885, 7.83512
0.235885, 7.83546
0.235885, 7.83582
0.235885, 7.83619
0.235501, 7.81138
0.235501, 7.81177
0.235501, 7.81217
0.235501, 7.81258
0.235501, 7.81301
0.235113, 7.78803
0.235113, 7.78847
0.235113, 7.78892
0.235113, 7.78937
0.235113, 7.78983
0.234721, 7.76449
0.234721, 7.76497
0.234721, 7.76545
0.234721, 7.76593
0.234721, 7.76641
0.234321, 7.74076
0.234321, 7.74125
0.234321, 7.74174
0.234321, 7.74223
0.234321, 7.74272
0.23392, 7.71685
0.23392, 7.71734
0.23392, 7.71783
0.23392, 7.71832
0.23392, 7.7188
0.23392, 7.71929
0.233521, 7.69368
0.233521, 7.69416
0.233521, 7.69463
0.233521, 7.6951
0.233521, 7.69557
0.233133, 7.67065
0.233133, 7.67111
0.233133, 7.67156
0.233133, 7.672
0.233133, 7.67244
0.232757, 7.64821
0.232757, 7.64863
0.232757, 7.64905
0.232757, 7.64946
0.232757, 7.64987
0.232391, 7.6263
0.232391, 7.62669
0.232391, 7.62707
0.232391, 7.62744
0.232391, 7.6278
0.232031, 7.60455
0.232031, 7.60488
0.232031, 7.60521
0.232031, 7.60553
0.232031, 7.60583
0.231677, 7.58296
0.231677, 7.58324
0.231677, 7.58351
0.231677, 7.58377
0.231677, 7.58402
0.231332, 7.56173
0.231332, 7.56196
0.231332, 7.56218
0.231332, 7.56238
0.231332, 7.56258
0.231005, 7.5414
0.231005, 7.54158
0.231005, 7.54174
0.231005, 7.5419
0.231005, 7.54205
0.230683, 7.52118
0.230683, 7.52131
0.230683, 7.52142
0.230683, 7.52153
0.230683, 7.52163
0.230393, 7.50275
0.230393, 7.50283
0.230393, 7.5029
0.230393, 7.50297
0.230393, 7.50302
0.230094, 7.48352
0.230094, 7.48355
0.230094, 7.48358
0.230094, 7.48359
0.230094, 7.48359
0.229777, 7.46284
0.229777, 7.46283
0.229777, 7.4628
0.229777, 7.46277
0.229777, 7.46273
0.229448, 7.44123
0.229448, 7.44118
0.229448, 7.44112
0.229448, 7.44106
0.229448, 7.441
0.22911, 7.41883
0.22911, 7.41877
0.22911, 7.4187
0.22911, 7.41864
0.22911, 7.41858
0.228763, 7.39586
0.228763, 7.39581
0.228763, 7.39577
0.228763, 7.39573
0.228763, 7.39569
0.228417, 7.37301
0.228417, 7.37299
0.228417, 7.37298
0.228417, 7.37298
0.228417, 7.37299
0.228062, 7.34985
0.228062, 7.34987
0.228062, 7.3499
0.228062, 7.34994
0.228062, 7.34999
0.227716, 7.32741
0.227716, 7.32747
0.227716, 7.32754
0.227716, 7.32761
0.227716, 7.32769
0.227376, 7.30554
0.227376, 7.30562
0.227376, 7.30572
0.227376, 7.30581
0.227376, 7.30591
0.227042, 7.28417
0.227042, 7.28426
0.227042, 7.28436
0.227042, 7.28446
0.227042, 7.28456
0.226716, 7.26336
0.226716, 7.26345
0.226716, 7.26354
0.226716, 7.26363
0.226716, 7.26371
0.226416, 7.24416
0.226416, 7.24423
0.226416, 7.2443
0.226416, 7.24436
0.226416, 7.24441
0.226119, 7.2251
0.226119, 7.22514
0.226119, 7.22516
0.226119, 7.22518
0.226119, 7.22519
0.226119, 7.22519
0.225821, 7.20572
0.225821, 7.2057
0.225821, 7.20567
0.225821, 7.20564
0.225821, 7.20559
0.225531, 7.18655
0.225531, 7.18649
0.225531, 7.18642
0.225531, 7.18634
0.225531, 7.18626
0.225239, 7.16714
0.225239, 7.16705
0.225239, 7.16695
0.225239, 7.16684
0.225239, 7.16673
0.224948, 7.14759
0.224948, 7.14747
0.224948, 7.14735
0.224948, 7.14723
0.224948, 7.14711
0.224656, 7.12792
0.224656, 7.12779
0.224656, 7.12767
0.224656, 7.12754
0.224656, 7.12742
0.22439, 7.10991
0.22439, 7.10979
0.22439, 7.10967
0.22439, 7.10955
0.22439, 7.10943
0.224097, 7.09017
0.224097, 7.09005
0.224097, 7.08993
0.224097, 7.08982
0.224097, 7.0897
0.223825, 7.07182
0.223825, 7.0717
0.223825, 7.07158
0.223825, 7.07147
0.223825, 7.07135
0.223522, 7.05145
0.223522, 7.05133
0.223522, 7.05121
0.223522, 7.0511
0.223522, 7.05099
0.223225, 7.0314
0.223225, 7.03129
0.223225, 7.03118
0.223225, 7.03107
0.223225, 7.03097
0.222928, 7.01146
0.222928, 7.01136
0.222928, 7.01127
0.222928, 7.01119
0.222928, 7.0111
0.222631, 6.99162
0.222631, 6.99154
0.222631, 6.99147
0.222631, 6.99141
0.222631, 6.99135
0.222351, 6.97303
0.222351, 6.97298
0.222351, 6.97293
0.222351, 6.97288
0.222351, 6.97284
0.222067, 6.95421
0.222067, 6.95416
0.222067, 6.95412
0.222067, 6.95408
0.222067, 6.95404
0.221779, 6.93514
0.221779, 6.9351
0.221779, 6.93505
0.221779, 6.93501
0.221779, 6.93496
0.221505, 6.91706
0.221505, 6.91701
0.221505, 6.91695
0.221505, 6.9169
0.221505, 6.91685
0.221232, 6.89893
0.221232, 6.89887
0.221232, 6.89881
0.221232, 6.89874
0.221232, 6.89868
0.220963, 6.88104
0.220963, 6.88097
0.220963, 6.8809
0.220963, 6.88082
0.220963, 6.88074
0.220664, 6.86106
0.220664, 6.86098
0.220664, 6.86089
0.220664, 6.86081
0.220664, 6.86072
0.220343, 6.83964
0.220343, 6.83956
0.220343, 6.83947
0.220343, 6.83939
0.220343, 6.83931
0.220343, 6.83924
0.220014, 6.81768
0.220014, 6.81762
0.220014, 6.81757
0.220014, 6.81752
0.220014, 6.81748
0.219675, 6.79521
0.219675, 6.79519
0.219675, 6.79518
0.219675, 6.79518
0.219675, 6.79519
0.219314, 6.77161
0.219314, 6.77164
0.219314, 6.77169
0.219314, 6.77174
0.219314, 6.77181
0.218956, 6.74843
0.218956, 6.74852
0.218956, 6.74862
0.218956, 6.74873
0.218956, 6.74885
0.218593, 6.72515
0.218593, 6.72529
0.218593, 6.72544
0.218593, 6.72559
0.218593, 6.72576
0.21822, 6.7015
0.21822, 6.70168
0.21822, 6.70186
0.21822, 6.70205
0.21822, 6.70225
0.217856, 6.6786
0.217856, 6.6788
0.217856, 6.67901
0.217856, 6.67922
0.217856, 6.67943
0.2175, 6.6564
0.2175, 6.65662
0.2175, 6.65683
0.2175, 6.65705
0.2175, 6.65726
0.217138, 6.63372
0.217138, 6.63393
0.217138, 6.63414
0.217138, 6.63434
0.217138, 6.63454
0.216772, 6.61079
0.216772, 6.61099
0.216772, 6.61117
0.216772, 6.61136
0.216772, 6.61153
0.216413, 6.58814
0.216413, 6.58831
0.216413, 6.58848
0.216413, 6.58864
0.216413, 6.5888
0.216056, 6.56561
0.216056, 6.56576
0.216056, 6.56591
0.216056, 6.56605
0.216056, 6.56619
0.215707, 6.54354
0.215707, 6.54367
0.215707, 6.5438
0.215707, 6.54393
0.215707, 6.54405
0.215377, 6.52261
0.215377, 6.52273
0.215377, 6.52284
0.215377, 6.52295
0.215377, 6.52305
0.215057, 6.50228
0.215057, 6.50238
0.215057, 6.50246
0.215057, 6.50254
0.215057, 6.50261
0.214746, 6.4823
0.214746, 6.48236
0.214746, 6.48241
0.214746, 6.48245
0.214746, 6.48249
0.214462, 6.46399
0.214462, 6.46401
0.214462, 6.46402
0.214462, 6.46402
0.214462, 6.46401
0.21416, 6.44427
0.21416, 6.44424
0.21416, 6.4442
0.21416, 6.44415
0.21416, 6.4441
0.213868, 6.4249
0.213868, 6.42483
0.213868, 6.42475
0.213868, 6.42466
0.213868, 6.42456
0.213597, 6.40678
0.213597, 6.40668
0.213597, 6.40656
0.213597, 6.40644
0.213597, 6.40632
0.213326, 6.3885
0.213326, 6.38837
0.213326, 6.38823
0.213326, 6.38809
0.213326, 6.38795
0.21308, 6.37175
0.21308, 6.37159
0.21308, 6.37144
0.21308, 6.37128
0.21308, 6.37111
0.212844, 6.3556
0.212844, 6.35542
0.212844, 6.35525
0.212844, 6.35506
0.212844, 6.35487
0.212602, 6.33887
0.212602, 6.33867
0.212602, 6.33847
0.212602, 6.33826
0.212602, 6.33804
0.212602, 6.33782
0.212357, 6.32158
0.212357, 6.32135
0.212357, 6.32112
0.212357, 6.32088
0.212357, 6.32064
0.212126, 6.30536
0.212126, 6.30511
0.212126, 6.30486
0.212126, 6.30462
0.212126, 6.30437
0.211906, 6.28971
0.211906, 6.28946
0.211906, 6.28921
0.211906, 6.28897
0.211906, 6.28872
0.211693, 6.27463
0.211693, 6.27438
0.211693, 6.27413
0.211693, 6.27388
0.211693, 6.27363
0.211486, 6.25987
0.211486, 6.25962
0.211486, 6.25937
0.211486, 6.25911
0.211486, 6.25886
0.211292, 6.24595
0.211292, 6.24569
0.211292, 6.24543
0.211292, 6.24517
0.211292, 6.24491
0.211099, 6.23206
0.211099, 6.23179
0.211099, 6.23153
0.211099, 6.23126
0.211099, 6.23098
0.210933, 6.21994
0.210933, 6.21966
0.210933, 6.21938
0.210933, 6.2191
0.210933, 6.21881
0.210762, 6.2074
0.210762, 6.20711
0.210762, 6.20681
0.210762, 6.20651
0.210762, 6.20621
0.210597, 6.19514
0.210597, 6.19483
0.210597, 6.19452
0.210597, 6.19421
0.210597, 6.19389
0.210386, 6.17979
0.210386, 6.17946
0.210386, 6.17914
0.210386, 6.17881
0.210386, 6.17849
0.21018, 6.16466
0.21018, 6.16434
0.21018, 6.16402
0.21018, 6.16371
0.21018, 6.16341
0.209939, 6.14732
0.209939, 6.14703
0.209939, 6.14675
0.209939, 6.14648
0.209939, 6.14622
0.209675, 6.12865
0.209675, 6.12842
0.209675, 6.1282
0.209675, 6.12799
0.209675, 6.12781
0.209416, 6.11067
0.209416, 6.11051
0.209416, 6.11038
0.209416, 6.11025
0.209416, 6.11015
0.209155, 6.09299
0.209155, 6.09292
0.209155, 6.09287
0.209155, 6.09283
0.209155, 6.09281
0.208859, 6.07343
0.208859, 6.07344
0.208859, 6.07345
0.208859, 6.07348
0.208859, 6.07352
0.208572, 6.05475
0.208572, 6.05481
0.208572, 6.05488
0.208572, 6.05497
