DOP, Force
0.109457, 0.0154537
0.109457, 0.0152384
0.109457, 0.0150281
0.109457, 0.0148231
0.109477, 0.014627
0.109477, 0.0144332
0.109477, 0.0142451
0.109477, 0.014063
0.109477, 0.0138869
0.109521, 0.0137243
0.109521, 0.0135603
0.109521, 0.0134026
0.109521, 0.0132515
0.109521, 0.0131071
0.109572, 0.0129779
0.109572, 0.0128477
0.109572, 0.0127251
0.109572, 0.0126103
0.109572, 0.0125035
0.109628, 0.0124133
0.109628, 0.0123229
0.109628, 0.012241
0.109628, 0.0121675
0.109628, 0.0121025
0.109701, 0.0120565
0.109701, 0.0120083
0.109701, 0.0119683
0.109701, 0.0119367
0.109701, 0.0119133
0.109787, 0.0119108
0.109787, 0.0119038
0.109787, 0.0119051
0.109787, 0.0119147
0.109787, 0.0119324
0.109871, 0.0119707
0.109871, 0.0120049
0.109871, 0.0120471
0.109871, 0.0120972
0.109871, 0.0121549
0.109969, 0.0122346
0.109969, 0.0123069
0.109969, 0.012386
0.109969, 0.0124716
0.109969, 0.0125636
0.110077, 0.0126783
0.110077, 0.0127824
0.110077, 0.0128921
0.110077, 0.0130073
0.110077, 0.0131278
0.110203, 0.013274
0.110203, 0.0134051
0.110203, 0.0135412
0.110203, 0.0136825
0.110203, 0.0138289
0.110203, 0.0139806
0.110334, 0.01416
0.110334, 0.0143225
0.110334, 0.0144903
0.110334, 0.0146634
0.110334, 0.0148418
0.110446, 0.015046
0.110446, 0.0152348
0.110446, 0.0154283
0.110446, 0.015626
0.110446, 0.0158274
0.110568, 0.0160556
0.110568, 0.0162627
0.110568, 0.0164716
0.110568, 0.0166817
0.110568, 0.0168926
0.110698, 0.0171306
0.110698, 0.0173417
0.110698, 0.0175522
0.110698, 0.0177618
0.110698, 0.0179703
0.110819, 0.0182041
0.110819, 0.01841
0.110819, 0.0186143
0.110819, 0.0188168
0.110819, 0.0190171
0.110948, 0.0192452
0.110948, 0.0194411
0.110948, 0.0196345
0.110948, 0.0198253
0.110948, 0.0200135
0.111072, 0.0202293
0.111072, 0.0204126
0.111072, 0.0205933
0.111072, 0.0207714
0.111072, 0.0209469
0.111203, 0.0211531
0.111203, 0.0213239
0.111203, 0.0214922
0.111203, 0.021658
0.111203, 0.0218216
0.111328, 0.0220162
0.111328, 0.0221757
0.111328, 0.0223333
0.111328, 0.0224889
0.111328, 0.0226426
0.111435, 0.0228236
0.111435, 0.0229735
0.111435, 0.0231213
0.111435, 0.0232667
0.111435, 0.0234094
0.111553, 0.0235823
0.111553, 0.0237187
0.111553, 0.0238514
0.111553, 0.0239804
0.111553, 0.0241054
0.111654, 0.0242557
0.111654, 0.0243727
0.111654, 0.0244855
0.111654, 0.0245938
0.111654, 0.0246977
0.111734, 0.0248203
0.111734, 0.0249146
0.111734, 0.0250035
0.111734, 0.0250869
0.111734, 0.0251642
0.111807, 0.0252569
0.111807, 0.025321
0.111807, 0.0253777
0.111807, 0.0254268
0.111807, 0.025468
0.111864, 0.0255183
0.111864, 0.0255428
0.111864, 0.0255587
0.111864, 0.0255657
0.111864, 0.0255635
0.111918, 0.0255683
0.111918, 0.0255476
0.111918, 0.0255175
0.111918, 0.0254781
0.111918, 0.0254294
0.111957, 0.0253831
0.111957, 0.0253164
0.111957, 0.0252409
0.111957, 0.0251569
0.111957, 0.0250645
0.111996, 0.0249753
0.111996, 0.0248667
0.111996, 0.0247505
0.111996, 0.024627
0.111996, 0.0244965
0.112032, 0.0243699
0.112032, 0.0242267
0.112032, 0.024078
0.112032, 0.023924
0.112032, 0.0237654
0.112079, 0.0236156
0.112079, 0.0234489
0.112079, 0.0232792
0.112079, 0.0231071
0.112079, 0.0229331
0.112109, 0.022766
0.112109, 0.0225903
0.112109, 0.0224145
0.112109, 0.0222391
0.112109, 0.0220643
0.112139, 0.021898
0.112139, 0.021725
0.112139, 0.0215532
0.112139, 0.0213827
0.112139, 0.0212134
0.112168, 0.0210524
0.112168, 0.0208856
0.112168, 0.0207202
0.112168, 0.020556
0.112168, 0.020393
0.112209, 0.020241
0.112209, 0.0200803
0.112209, 0.019921
0.112209, 0.019763
0.112209, 0.0196066
0.112236, 0.0194581
0.112236, 0.0193054
0.112236, 0.0191548
0.112236, 0.0190062
0.112236, 0.0188598
0.112264, 0.0187214
0.112264, 0.0185788
0.112264, 0.0184381
0.112264, 0.0182991
0.112264, 0.0181617
0.112306, 0.0180346
0.112306, 0.0179001
0.112306, 0.0177671
0.112306, 0.0176356
0.112306, 0.0175059
0.112306, 0.0173781
0.112306, 0.0172522
0.112352, 0.017138
0.112352, 0.0170169
0.112352, 0.0168984
0.112352, 0.0167828
0.112352, 0.0166704
0.112398, 0.0165702
0.112398, 0.0164646
0.112398, 0.0163627
0.112398, 0.0162647
0.112398, 0.0161705
0.112441, 0.0160883
0.112441, 0.016002
0.112441, 0.0159196
0.112441, 0.015841
0.112441, 0.015766
0.11247, 0.0157001
0.11247, 0.0156319
0.11247, 0.0155666
0.11247, 0.0155039
0.11247, 0.0154434
0.112502, 0.0153902
0.112502, 0.0153325
0.112502, 0.0152756
0.112502, 0.015219
0.112502, 0.0151625
0.112525, 0.0151097
0.112525, 0.0150521
0.112525, 0.0149936
0.112525, 0.0149337
0.112525, 0.0148722
0.112551, 0.0148133
0.112551, 0.0147479
0.112551, 0.0146802
0.112551, 0.0146101
0.112551, 0.0145376
0.112592, 0.0144696
0.112592, 0.0143923
0.112592, 0.0143128
0.112592, 0.0142314
0.112592, 0.0141486
0.112621, 0.0140694
0.112621, 0.013985
0.112621, 0.0139003
0.112621, 0.0138156
0.112621, 0.0137313
0.11265, 0.0136522
0.11265, 0.0135692
0.11265, 0.013487
0.11265, 0.0134058
0.11265, 0.0133257
0.11268, 0.0132514
0.11268, 0.0131736
0.11268, 0.0130971
0.11268, 0.0130218
0.11268, 0.0129479
0.112732, 0.0128833
0.112732, 0.012812
0.112732, 0.0127424
0.112732, 0.0126747
0.112732, 0.0126092
0.112769, 0.0125518
0.112769, 0.0124918
0.112769, 0.012435
0.112769, 0.0123814
0.112769, 0.0123313
0.11282, 0.0122918
0.11282, 0.0122483
0.11282, 0.0122082
0.11282, 0.0121716
0.11282, 0.0121383
0.112876, 0.0121165
0.112876, 0.0120903
0.112876, 0.0120676
0.112876, 0.0120485
0.112876, 0.0120332
0.112926, 0.0120286
0.112926, 0.0120207
0.112926, 0.0120164
0.112926, 0.0120157
0.112926, 0.0120184
0.112972, 0.0120309
0.112972, 0.0120398
0.112972, 0.0120514
0.112972, 0.0120654
0.112972, 0.0120814
0.113017, 0.0121056
0.113017, 0.0121247
0.113017, 0.0121449
0.113017, 0.0121657
0.113017, 0.0121869
0.11306, 0.0122143
0.11306, 0.0122352
0.11306, 0.0122557
0.11306, 0.0122753
0.11306, 0.0122939
0.113115, 0.0123193
0.113115, 0.0123353
0.113115, 0.0123498
0.113115, 0.0123631
0.113115, 0.012375
0.113189, 0.0123967
0.113189, 0.0124069
0.113189, 0.0124166
0.113189, 0.0124264
0.113189, 0.0124368
0.113251, 0.0124575
0.113251, 0.0124708
0.113251, 0.0124861
0.113251, 0.0125039
0.113251, 0.0125245
0.113332, 0.0125598
0.113332, 0.0125864
0.113332, 0.0126164
0.113332, 0.0126499
0.113332, 0.0126873
0.113401, 0.012739
0.113401, 0.0127845
0.113401, 0.0128343
0.113401, 0.0128882
0.113401, 0.0129461
0.113486, 0.0130209
0.113486, 0.0130865
0.113486, 0.0131556
0.113486, 0.0132281
0.113486, 0.0133039
0.113559, 0.0133945
0.113559, 0.0134767
0.113559, 0.0135617
0.113559, 0.0136493
0.113559, 0.0137393
0.113648, 0.0138455
0.113648, 0.0139393
0.113648, 0.0140345
0.113648, 0.014131
0.113648, 0.0142286
0.113749, 0.0143443
0.113749, 0.0144442
0.113749, 0.0145453
0.113749, 0.0146477
0.113749, 0.0147514
0.113857, 0.0148756
0.113857, 0.014983
0.113857, 0.0150924
0.113857, 0.0152041
0.113857, 0.0153184
0.113857, 0.0154356
0.113962, 0.0155748
0.113962, 0.0156983
0.113962, 0.015825
0.113962, 0.015955
0.113962, 0.0160882
0.114077, 0.0162463
0.114077, 0.016386
0.114077, 0.0165287
0.114077, 0.0166742
0.114077, 0.0168226
0.114175, 0.016993
0.114175, 0.0171467
0.114175, 0.0173026
0.114175, 0.0174603
0.114175, 0.0176193
0.114263, 0.0177974
0.114263, 0.0179577
0.114263, 0.0181177
0.114263, 0.0182768
0.114263, 0.0184341
0.114347, 0.0186072
0.114347, 0.0187594
0.114347, 0.0189079
0.114347, 0.0190522
0.114347, 0.0191918
0.114413, 0.019341
0.114413, 0.0194696
0.114413, 0.019592
0.114413, 0.0197076
0.114413, 0.0198161
0.114466, 0.0199289
0.114466, 0.0200218
0.114466, 0.0201061
0.114466, 0.0201817
0.114466, 0.020248
0.114507, 0.0203143
0.114507, 0.0203614
0.114507, 0.0203985
0.114507, 0.0204253
0.114507, 0.0204418
0.11454, 0.0204555
0.11454, 0.0204512
0.11454, 0.0204363
0.11454, 0.0204111
0.11454, 0.0203756
0.114566, 0.0203358
0.114566, 0.0202803
0.114566, 0.020215
0.114566, 0.0201404
0.114566, 0.0200566
0.114583, 0.0199681
0.114583, 0.0198672
0.114583, 0.0197584
0.114583, 0.0196418
0.114583, 0.0195181
0.114604, 0.0193921
0.114604, 0.0192551
0.114604, 0.0191121
0.114604, 0.0189638
0.114604, 0.0188106
0.114617, 0.0186556
0.114617, 0.0184942
0.114617, 0.0183294
0.114617, 0.0181617
0.114617, 0.0179916
0.114623, 0.0178205
0.114623, 0.0176465
0.114623, 0.0174711
0.114623, 0.0172944
0.114623, 0.0171167
0.114623, 0.0169379
0.114623, 0.0167587
0.114623, 0.0165787
0.114623, 0.0163982
0.114623, 0.0162171
0.11463, 0.0160366
0.11463, 0.0158544
0.11463, 0.0156718
0.11463, 0.0154889
0.11463, 0.0153057
0.11463, 0.0151225
0.11463, 0.0149395
0.11463, 0.0147566
0.11463, 0.0145742
0.11463, 0.0143923
0.114651, 0.0142142
0.114651, 0.0140336
0.114651, 0.0138541
0.114651, 0.013676
0.114651, 0.0134997
0.11467, 0.0133285
0.11467, 0.0131571
0.11467, 0.0129888
0.11467, 0.0128241
0.11467, 0.0126632
0.114691, 0.0125095
0.114691, 0.0123572
0.114691, 0.0122096
0.114691, 0.0120669
0.114691, 0.0119292
0.114727, 0.0118015
0.114727, 0.0116742
0.114727, 0.0115522
0.114727, 0.0114359
0.114727, 0.0113252
0.114783, 0.0112277
0.114783, 0.0111289
0.114783, 0.0110366
0.114783, 0.010951
0.114783, 0.0108724
0.114863, 0.0108113
0.114863, 0.0107479
0.114863, 0.0106928
0.114863, 0.0106465
0.114863, 0.0106095
0.114976, 0.0105962
0.114976, 0.0105794
0.114976, 0.0105737
0.114976, 0.0105798
0.114976, 0.0105983
0.115091, 0.010644
0.115091, 0.0106894
0.115091, 0.0107488
0.115091, 0.0108227
0.115091, 0.0109113
0.115219, 0.011031
0.115219, 0.0111493
0.115219, 0.0112822
0.115219, 0.0114296
0.115219, 0.0115912
0.115349, 0.0117842
0.115349, 0.0119733
0.115349, 0.0121753
0.115349, 0.0123895
0.115349, 0.0126151
0.115492, 0.0128727
0.115492, 0.0131195
0.115492, 0.0133755
0.115492, 0.01364
0.115492, 0.0139122
0.115658, 0.0142185
0.115658, 0.0145048
0.115658, 0.014797
0.115658, 0.0150949
0.115658, 0.0153979
0.115658, 0.015706
0.115819, 0.0160484
0.115819, 0.0163664
0.115819, 0.0166885
0.115819, 0.0170147
0.115819, 0.0173444
0.11598, 0.0177098
0.11598, 0.0180462
0.11598, 0.018385
0.11598, 0.0187257
0.11598, 0.019068
0.116153, 0.0194493
0.116153, 0.0197938
0.116153, 0.0201384
0.116153, 0.020483
0.116153, 0.0208271
0.116312, 0.0212089
0.116312, 0.021552
0.116312, 0.0218939
0.116312, 0.0222342
0.116312, 0.0225724
0.11648, 0.022952
0.11648, 0.0232857
0.11648, 0.0236164
0.11648, 0.0239436
0.11648, 0.0242674
0.116637, 0.024631
0.116637, 0.0249476
0.116637, 0.02526
0.116637, 0.0255681
0.116637, 0.0258716
0.116794, 0.0262167
0.116794, 0.0265107
0.116794, 0.0267995
0.116794, 0.0270828
0.116794, 0.0273605
0.116927, 0.0276738
0.116927, 0.0279402
0.116927, 0.0282004
0.116927, 0.028454
0.116927, 0.0287007
0.117058, 0.0415005
0.117058, 0.0417282
0.117058, 0.0419479
0.117058, 0.0421593
0.117058, 0.0423619
0.117184, 0.0485823
0.117184, 0.0487669
0.117184, 0.0489421
0.117184, 0.049108
0.117184, 0.0492645
0.117305, 0.0565153
0.117305, 0.0566532
0.117305, 0.056782
0.117305, 0.0569018
0.117305, 0.0570129
0.117414, 0.0638379
0.117414, 0.0639322
0.117414, 0.0640183
0.117414, 0.0640965
0.117414, 0.0641669
0.117522, 0.071124
0.117522, 0.0711795
0.117522, 0.0712278
0.117522, 0.0712691
0.117522, 0.0713037
0.117628, 0.0782062
0.117628, 0.0782282
0.117628, 0.0782443
0.117628, 0.0782548
0.117628, 0.07826
0.117721, 0.0842976
0.117721, 0.0842933
0.117721, 0.0842845
0.117721, 0.0842714
0.117721, 0.0842542
0.117802, 0.0894355
0.117802, 0.0894102
0.117802, 0.0893809
0.117802, 0.0893475
0.117802, 0.0893099
0.117885, 0.0947255
0.117885, 0.0946792
0.117885, 0.0946283
0.117885, 0.094573
0.117885, 0.0945132
0.117962, 0.0994392
0.117962, 0.0993707
0.117962, 0.0992979
0.117962, 0.0992211
0.117962, 0.0991402
0.118041, 0.1043
0.118041, 0.104212
0.118041, 0.10412
0.118041, 0.104025
0.118041, 0.103926
0.1181, 0.107623
0.1181, 0.107519
0.1181, 0.107413
0.1181, 0.107305
0.1181, 0.107194
0.118166, 0.111396
0.118166, 0.11128
0.118166, 0.111162
0.118166, 0.111041
0.118166, 0.110918
0.118227, 0.114813
0.118227, 0.114685
0.118227, 0.114555
0.118227, 0.114424
0.118227, 0.11429
0.118271, 0.117005
0.118271, 0.116869
0.118271, 0.11673
0.118271, 0.11659
0.118271, 0.116448
0.118304, 0.11835
0.118304, 0.118204
0.118304, 0.118056
0.118304, 0.117905
0.118304, 0.117752
0.118348, 0.120509
0.118348, 0.120349
0.118348, 0.120186
0.118348, 0.120019
0.118348, 0.11985
0.118401, 0.12318
0.118401, 0.123005
0.118401, 0.122827
0.118401, 0.122647
0.118401, 0.122465
0.118437, 0.124604
0.118437, 0.124421
0.118437, 0.124239
0.118437, 0.124057
0.118437, 0.123875
0.11847, 0.125871
0.11847, 0.125691
0.11847, 0.125512
0.11847, 0.125335
0.11847, 0.125158
0.118515, 0.127974
0.118515, 0.127799
0.118515, 0.127626
0.118515, 0.127453
0.118515, 0.127283
0.118515, 0.127114
0.118567, 0.130398
0.118567, 0.130232
0.118567, 0.130069
0.118567, 0.129909
0.118567, 0.129752
0.118612, 0.132553
0.118612, 0.132402
0.118612, 0.132255
0.118612, 0.132111
0.118612, 0.131972
0.118667, 0.135492
0.118667, 0.135359
0.118667, 0.135231
0.118667, 0.135106
0.118667, 0.134985
0.118714, 0.138005
0.118714, 0.137892
0.118714, 0.137783
0.118714, 0.137677
0.118714, 0.137576
0.11878, 0.141925
0.11878, 0.141831
0.11878, 0.141739
0.11878, 0.141651
0.11878, 0.141567
0.118836, 0.145259
0.118836, 0.145181
0.118836, 0.145107
0.118836, 0.145037
0.118836, 0.144971
0.118886, 0.148278
0.118886, 0.148218
0.118886, 0.148162
0.118886, 0.148108
0.118886, 0.148057
0.118956, 0.152697
0.118956, 0.15265
0.118956, 0.152605
0.118956, 0.152562
0.118956, 0.15252
0.119021, 0.156839
0.119021, 0.156801
0.119021, 0.156765
0.119021, 0.156732
0.119021, 0.1567
0.119078, 0.160533
0.119078, 0.160506
0.119078, 0.16048
0.119078, 0.160457
0.119078, 0.160435
0.119153, 0.165482
0.119153, 0.165463
0.119153, 0.165446
0.119153, 0.16543
0.119153, 0.165415
0.119231, 0.170661
0.119231, 0.170649
0.119231, 0.17064
0.119231, 0.170632
0.119231, 0.170627
0.119326, 0.177054
0.119326, 0.177054
0.119326, 0.177056
0.119326, 0.177063
0.119326, 0.177072
0.119427, 0.183942
0.119427, 0.18396
0.119427, 0.183983
0.119427, 0.184011
0.119427, 0.184044
0.119526, 0.190797
0.119526, 0.190842
0.119526, 0.190892
0.119526, 0.190948
0.119526, 0.191009
0.119625, 0.197784
0.119625, 0.197857
0.119625, 0.197935
0.119625, 0.198018
0.119625, 0.198106
0.119724, 0.204892
0.119724, 0.204988
0.119724, 0.205088
0.119724, 0.205192
0.119724, 0.205298
0.119809, 0.211188
0.119809, 0.211298
0.119809, 0.211409
0.119809, 0.211521
0.119809, 0.211633
0.119891, 0.217275
0.119891, 0.217385
0.119891, 0.217493
0.119891, 0.217599
0.119891, 0.217702
0.119955, 0.222134
0.119955, 0.222229
0.119955, 0.22232
0.119955, 0.222405
0.119955, 0.222485
0.120021, 0.226961
0.120021, 0.227028
0.120021, 0.227089
0.120021, 0.227142
0.120021, 0.227188
0.120072, 0.230657
0.120072, 0.230688
0.120072, 0.230711
0.120072, 0.230727
0.120072, 0.230735
0.120111, 0.233368
0.120111, 0.23336
0.120111, 0.233345
0.120111, 0.233322
0.120111, 0.233291
0.120141, 0.235254
0.120141, 0.235208
0.120141, 0.235154
0.120141, 0.235092
0.120141, 0.235023
0.120163, 0.236405
0.120163, 0.236321
0.120163, 0.23623
0.120163, 0.236132
0.120163, 0.236027
0.120187, 0.237526
0.120187, 0.237407
0.120187, 0.237283
0.120187, 0.237152
0.120187, 0.237016
0.120202, 0.237876
0.120202, 0.23773
0.120202, 0.23758
0.120202, 0.237425
0.120202, 0.237267
0.120225, 0.238644
0.120225, 0.23848
0.120225, 0.238313
0.120225, 0.238144
0.120225, 0.237973
0.120225, 0.237801
0.120245, 0.239001
0.120245, 0.238828
0.120245, 0.238654
0.120245, 0.238482
0.120245, 0.23831
0.120257, 0.238919
0.120257, 0.23875
0.120257, 0.238583
0.120257, 0.238417
0.120257, 0.238253
0.120278, 0.239457
0.120278, 0.239296
0.120278, 0.239137
0.120278, 0.23898
0.120278, 0.238826
0.120298, 0.240029
0.120298, 0.239878
0.120298, 0.239729
0.120298, 0.239583
0.120298, 0.239438
0.120323, 0.240946
0.120323, 0.240807
0.120323, 0.24067
0.120323, 0.240535
0.120323, 0.240404
0.120346, 0.241829
0.120346, 0.241703
0.120346, 0.241579
0.120346, 0.241459
0.120346, 0.241342
0.120374, 0.243125
0.120374, 0.243014
0.120374, 0.242905
0.120374, 0.242799
0.120374, 0.242696
0.120402, 0.244465
0.120402, 0.244368
0.120402, 0.244274
0.120402, 0.244183
0.120402, 0.244095
0.120433, 0.246117
0.120433, 0.246034
0.120433, 0.245954
0.120433, 0.245877
0.120433, 0.245803
0.120478, 0.248737
0.120478, 0.248668
0.120478, 0.248601
0.120478, 0.248538
0.120478, 0.248478
0.120531, 0.252003
0.120531, 0.251949
0.120531, 0.251899
0.120531, 0.251853
0.120531, 0.251811
0.120599, 0.256392
0.120599, 0.256359
0.120599, 0.256331
0.120599, 0.256309
0.120599, 0.256292
0.12067, 0.261121
0.12067, 0.261117
0.12067, 0.261118
0.12067, 0.261127
0.12067, 0.261142
0.12077, 0.267912
0.12077, 0.267941
0.12077, 0.267978
0.12077, 0.268022
0.12077, 0.268075
0.120873, 0.275159
0.120873, 0.275228
0.120873, 0.275305
0.120873, 0.275392
0.120873, 0.275487
0.120998, 0.284027
0.120998, 0.284141
0.120998, 0.284264
0.120998, 0.284396
0.120998, 0.284537
0.121123, 0.293227
0.121123, 0.293387
0.121123, 0.293556
0.121123, 0.293734
0.121123, 0.293922
0.121266, 0.303812
0.121266, 0.304016
0.121266, 0.304229
0.121266, 0.304449
0.121266, 0.304677
0.121407, 0.314483
0.121407, 0.314725
0.121407, 0.314974
0.121407, 0.315229
0.121407, 0.31549
0.121563, 0.326353
0.121563, 0.326624
0.121563, 0.3269
0.121563, 0.32718
0.121563, 0.327464
0.121716, 0.338153
0.121716, 0.338444
0.121716, 0.338737
0.121716, 0.339034
0.121716, 0.339332
0.121881, 0.350835
0.121881, 0.351137
0.121881, 0.35144
0.121881, 0.351744
0.121881, 0.352049
0.122043, 0.363341
0.122043, 0.363647
0.122043, 0.363953
0.122043, 0.364259
0.122043, 0.364565
0.122193, 0.374997
0.122193, 0.375302
0.122193, 0.375606
0.122193, 0.375908
0.122193, 0.376208
0.122343, 0.386706
0.122343, 0.387001
0.122343, 0.387293
0.122343, 0.387581
0.122343, 0.387865
0.122477, 0.397153
0.122477, 0.397427
0.122477, 0.397696
0.122477, 0.39796
0.122477, 0.398216
0.122583, 0.405631
0.122583, 0.405874
0.122583, 0.406109
0.122583, 0.406335
0.122583, 0.406552
0.122671, 0.412661
0.122671, 0.412857
0.122671, 0.413042
0.122671, 0.413215
0.122671, 0.413376
0.122671, 0.413523
0.122723, 0.417094
0.122723, 0.417213
0.122723, 0.417317
0.122723, 0.417406
0.122723, 0.417479
0.122767, 0.420463
0.122767, 0.420503
0.122767, 0.420525
0.122767, 0.42053
0.122767, 0.420518
0.122803, 0.422808
0.122803, 0.422761
0.122803, 0.422697
0.122803, 0.422616
0.122803, 0.42252
0.122829, 0.424115
0.122829, 0.423987
0.122829, 0.423845
0.122829, 0.423689
0.122829, 0.423521
0.122847, 0.424479
0.122847, 0.424287
0.122847, 0.424084
0.122847, 0.423872
0.122847, 0.42365
0.122857, 0.42399
0.122857, 0.423753
0.122857, 0.423509
0.122857, 0.423259
0.122857, 0.423004
0.12286, 0.422884
0.12286, 0.42262
0.12286, 0.422352
0.12286, 0.42208
0.12286, 0.421806
0.122858, 0.421285
0.122858, 0.421006
0.122858, 0.420725
0.122858, 0.420443
0.122858, 0.42016
0.122865, 0.420298
0.122865, 0.420014
0.122865, 0.419728
0.122865, 0.419443
0.122865, 0.419159
0.122864, 0.418738
0.122864, 0.418455
0.122864, 0.418174
0.122864, 0.417895
0.122864, 0.417617
0.122857, 0.416822
0.122857, 0.416549
0.122857, 0.416279
0.122857, 0.416011
0.122857, 0.415746
0.122846, 0.41464
0.122846, 0.41438
0.122846, 0.414122
0.122846, 0.413866
0.122846, 0.413612
0.122847, 0.413353
0.122847, 0.413103
0.122847, 0.412855
0.122847, 0.412609
0.122847, 0.412365
0.122849, 0.41222
0.122849, 0.411981
0.122849, 0.411744
0.122849, 0.411509
0.122849, 0.411278
0.122845, 0.410764
0.122845, 0.410539
0.122845, 0.410318
0.122845, 0.4101
0.122845, 0.409886
0.122861, 0.410713
0.122861, 0.410506
0.122861, 0.410303
0.122861, 0.410105
0.122861, 0.40991
0.122868, 0.410133
0.122868, 0.409948
0.122868, 0.409768
0.122868, 0.409593
0.122868, 0.409423
0.122901, 0.411468
0.122901, 0.411308
0.122901, 0.411154
0.122901, 0.411005
0.122901, 0.410862
0.122936, 0.413064
0.122936, 0.412934
0.122936, 0.41281
0.122936, 0.412692
0.122936, 0.412582
0.122982, 0.415586
0.122982, 0.415491
0.122982, 0.415402
0.122982, 0.415322
0.122982, 0.415249
0.123024, 0.417978
0.123024, 0.417921
0.123024, 0.417871
0.123024, 0.417829
0.123024, 0.417795
0.123068, 0.420785
0.123068, 0.420764
0.123068, 0.42075
0.123068, 0.420742
0.123068, 0.42074
0.123119, 0.424167
0.123119, 0.424175
0.123119, 0.424188
0.123119, 0.424205
0.123119, 0.424225
0.12317, 0.427724
0.12317, 0.427752
0.12317, 0.427783
0.12317, 0.427817
0.12317, 0.427854
0.12321, 0.43056
0.12321, 0.4306
0.12321, 0.430643
0.12321, 0.430687
0.12321, 0.430732
0.123264, 0.434431
0.123264, 0.434477
0.123264, 0.434522
0.123264, 0.434567
0.123264, 0.434611
0.123303, 0.43732
0.123303, 0.437363
0.123303, 0.437406
0.123303, 0.437447
0.123303, 0.437488
0.123349, 0.440622
0.123349, 0.44066
0.123349, 0.440697
0.123349, 0.440732
0.123349, 0.440765
0.123384, 0.443168
0.123384, 0.443198
0.123384, 0.443226
0.123384, 0.443252
0.123384, 0.443277
0.123384, 0.443299
0.123411, 0.44516
0.123411, 0.445178
0.123411, 0.445194
0.123411, 0.445207
0.123411, 0.445218
0.123433, 0.446689
0.123433, 0.446693
0.123433, 0.446695
0.123433, 0.446692
0.123433, 0.446686
0.123449, 0.447809
0.123449, 0.447795
0.123449, 0.447778
0.123449, 0.447756
0.123449, 0.447731
0.123461, 0.448515
0.123461, 0.448482
0.123461, 0.448444
0.123461, 0.448402
0.123461, 0.448355
0.12347, 0.44889
0.12347, 0.448836
0.12347, 0.448778
0.12347, 0.448716
0.12347, 0.44865
0.123475, 0.448899
0.123475, 0.448826
0.123475, 0.44875
0.123475, 0.448671
0.123475, 0.448589
0.123477, 0.448688
0.123477, 0.4486
0.123477, 0.44851
0.123477, 0.448417
0.123477, 0.448322
0.123476, 0.448174
0.123476, 0.448075
0.123476, 0.447974
0.123476, 0.447872
0.123476, 0.447769
0.123474, 0.44752
0.123474, 0.447414
0.123474, 0.447307
0.123474, 0.447199
0.123474, 0.44709
0.123471, 0.446725
0.123471, 0.446615
0.123471, 0.446504
0.123471, 0.446393
0.123471, 0.446282
0.123466, 0.445831
0.123466, 0.445719
0.123466, 0.445608
0.123466, 0.445496
0.123466, 0.445384
0.12346, 0.444871
0.12346, 0.444759
0.12346, 0.444648
0.12346, 0.444538
0.12346, 0.444427
0.123452, 0.443804
0.123452, 0.443694
0.123452, 0.443585
0.123452, 0.443477
0.123452, 0.443369
0.123453, 0.443317
0.123453, 0.44321
0.123453, 0.443104
0.123453, 0.442999
0.123453, 0.442895
